"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 09:30","https://sullygnome.com/channel/xsick12/stream/34987358320","405","405","1","3","1","0","13","1","Teamfight Tactics,Counter-Strike: Global Offensive,Fortnite"
"2","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/xsick12/stream/34923864400","225","225","1","3","0","0","7","1","Russian Fishing 4"
"3","Monday 15th July 2019 14:30","https://sullygnome.com/channel/xsick12/stream/34913224448","285","570","2","6","1","0","11","2","Russian Fishing 4,Counter-Strike: Global Offensive"
"4","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/xsick12/stream/34861773840","210","630","3","9","2","0","17","4","Russian Fishing 4,FIFA 19"
"5","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/xsick12/stream/34836471392","255","1275","5","12","4","0","44","9","Russian Fishing 4"
"6","Monday 8th July 2019 11:00","https://sullygnome.com/channel/xsick12/stream/34824561152","405","405","1","4","3","0","27","3","Russian Fishing 4"
"7","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/xsick12/stream/34818240960","90","90","1","3","0","0","10","5","Russian Fishing 4,FIFA 19"
"8","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/xsick12/stream/34765070848","255","255","1","2","-1","0","9","2","Russian Fishing 4,FIFA 19"
"9","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/xsick12/stream/34753390992","270","270","1","4","0","0","16","4","Russian Fishing 4"
"10","Monday 1st July 2019 16:45","https://sullygnome.com/channel/xsick12/stream/34741167472","45","0","0","0","0","0","0","0","Battalion 1944,Russian Fishing 4"
