"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/oneshot2shot313/stream/35111019744","165","0","0","3","0","0","7","2","Call of Duty: Modern Warfare 3"
"2","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/oneshot2shot313/stream/35109918496","120","0","0","1","0","0","5","2","Call of Duty: Modern Warfare 3"
"3","Wednesday 31st July 2019 06:45","https://sullygnome.com/channel/oneshot2shot313/stream/35108459824","210","0","0","3","0","0","14","3","Call of Duty: Modern Warfare 3"
"4","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/oneshot2shot313/stream/35099740192","165","0","0","2","1","0","2","0","Call of Duty: Modern Warfare 3"
"5","Tuesday 30th July 2019 08:30","https://sullygnome.com/channel/oneshot2shot313/stream/35095926480","360","0","0","3","1","0","5","0","Call of Duty: Modern Warfare 3"
"6","Monday 29th July 2019 14:30","https://sullygnome.com/channel/oneshot2shot313/stream/35085700464","180","0","0","2","0","0","1","0","Call of Duty: Modern Warfare 3"
"7","Monday 29th July 2019 11:45","https://sullygnome.com/channel/oneshot2shot313/stream/35084446160","105","0","0","1","0","0","0","0","Call of Duty: Modern Warfare 3"
"8","Monday 29th July 2019 05:15","https://sullygnome.com/channel/oneshot2shot313/stream/35082450592","270","0","0","4","-1","0","9","1","Call of Duty: Modern Warfare 3"
"9","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/oneshot2shot313/stream/35070972704","225","0","0","3","0","0","5","1","Call of Duty: Modern Warfare 3"
"10","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/oneshot2shot313/stream/35063325968","75","0","0","1","0","0","1","0","Call of Duty: Modern Warfare 3"
"11","Saturday 27th July 2019 14:30","https://sullygnome.com/channel/oneshot2shot313/stream/35062152160","75","75","1","2","0","0","10","6","Call of Duty: Modern Warfare 3"
"12","Saturday 27th July 2019 06:15","https://sullygnome.com/channel/oneshot2shot313/stream/35059250320","270","0","0","2","1","0","11","2","Call of Duty: Modern Warfare 3"
"13","Friday 26th July 2019 13:45","https://sullygnome.com/channel/oneshot2shot313/stream/35049775984","210","0","0","3","0","0","12","3","Call of Duty: Modern Warfare 3"
"14","Friday 26th July 2019 11:45","https://sullygnome.com/channel/oneshot2shot313/stream/35049098192","75","0","0","0","0","0","1","0","Call of Duty: Modern Warfare 3"
"15","Friday 26th July 2019 05:45","https://sullygnome.com/channel/oneshot2shot313/stream/35047177024","270","0","0","1","0","0","5","1","Call of Duty: Modern Warfare 3"
"16","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/oneshot2shot313/stream/35036540688","75","0","0","0","0","0","0","0","Call of Duty: Modern Warfare 3"
"17","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/oneshot2shot313/stream/35035771056","75","0","0","2","0","0","1","0","Call of Duty: Modern Warfare 3"
"18","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/oneshot2shot313/stream/35024498112","150","0","0","2","0","0","2","0","Call of Duty: Modern Warfare 3"
"19","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/oneshot2shot313/stream/35017276144","105","0","0","2","0","0","2","1","Call of Duty: Modern Warfare 3"
"20","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/oneshot2shot313/stream/35013551904","285","0","0","1","0","0","11","2","Call of Duty: Modern Warfare 3"
"21","Tuesday 23rd July 2019 07:00","https://sullygnome.com/channel/oneshot2shot313/stream/35010978736","330","0","0","4","1","0","15","2","Call of Duty: Modern Warfare 3"
"22","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/oneshot2shot313/stream/35000173504","330","330","1","6","1","0","12","2","Call of Duty: Modern Warfare 3"
"23","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/oneshot2shot313/stream/34999648688","15","30","2","3","0","0","0","0","Call of Duty: Modern Warfare 3"
"24","Monday 22nd July 2019 06:30","https://sullygnome.com/channel/oneshot2shot313/stream/34998408736","210","0","0","3","0","0","8","2","Call of Duty: Modern Warfare 3"
"25","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/oneshot2shot313/stream/34987184000","120","120","1","2","0","0","1","0","Call of Duty: Modern Warfare 3"
"26","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/oneshot2shot313/stream/34976656768","45","0","0","0","0","0","0","0","Call of Duty: Modern Warfare 3"
"27","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/oneshot2shot313/stream/34975613024","60","0","0","2","0","0","0","0","Call of Duty: Modern Warfare 3"
"28","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/oneshot2shot313/stream/34974978480","45","0","0","1","0","0","0","0","Call of Duty: Modern Warfare 3"
"29","Saturday 20th July 2019 05:00","https://sullygnome.com/channel/oneshot2shot313/stream/34972405760","300","0","0","2","3","0","3","0","Call of Duty: Modern Warfare 3"
"30","Friday 19th July 2019 17:45","https://sullygnome.com/channel/oneshot2shot313/stream/34965247968","0","0","0","1","0","0","3","12","Call of Duty: Modern Warfare 3"
"31","Friday 19th July 2019 16:45","https://sullygnome.com/channel/oneshot2shot313/stream/34964536368","30","0","0","1","1","1","3","4","Call of Duty: Modern Warfare 3"
"32","Friday 19th July 2019 13:00","https://sullygnome.com/channel/oneshot2shot313/stream/34962557472","135","0","0","1","0","0","6","2","Call of Duty: Modern Warfare 3"
"33","Friday 19th July 2019 05:45","https://sullygnome.com/channel/oneshot2shot313/stream/34960213440","360","0","0","3","1","0","16","2","Call of Duty: Modern Warfare 3"
"34","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/oneshot2shot313/stream/34949796320","60","0","0","0","0","0","1","0","Call of Duty: Modern Warfare 3"
"35","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/oneshot2shot313/stream/34949009040","105","0","0","3","0","0","4","2","Call of Duty: Modern Warfare 3"
"36","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/oneshot2shot313/stream/34941263392","150","150","1","2","0","0","6","2","Call of Duty: Modern Warfare 3"
