"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:22","https://sullygnome.com/channel/juzbenston/stream/35098761440","503","3521","7","14","5","0","163","19","Just Chatting,Apex Legends,Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 10:16","https://sullygnome.com/channel/juzbenston/stream/35072258016","974","5844","6","13","10","0","340","20","Apex Legends,League of Legends,Just Chatting,Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 14:28","https://sullygnome.com/channel/juzbenston/stream/35062226768","377","3016","8","15","-1","0","101","15","Just Chatting,Apex Legends,Frostpunk,Tom Clancy's Rainbow Six Siege"
"4","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/juzbenston/stream/35039004704","405","4860","12","69","7","1","282","41","Frostpunk,Apex Legends"
"5","Wednesday 24th July 2019 15:57","https://sullygnome.com/channel/juzbenston/stream/35026771168","558","6696","12","40","14","1","326","35","Just Chatting,Apex Legends,7 Days to Die,Minecraft,Frostpunk"
"6","Monday 22nd July 2019 19:50","https://sullygnome.com/channel/juzbenston/stream/35004713904","310","2790","9","22","3","0","151","28","Just Chatting,Minecraft,Tom Clancy's Rainbow Six Siege,Apex Legends"
"7","Sunday 21st July 2019 16:47","https://sullygnome.com/channel/juzbenston/stream/34990499264","478","3824","8","17","2","0","206","24","Just Chatting,Apex Legends"
"8","Thursday 18th July 2019 14:38","https://sullygnome.com/channel/juzbenston/stream/34951021440","292","4672","16","27","0","0","127","26","Apex Legends,League of Legends,Minecraft"
"9","Wednesday 17th July 2019 14:19","https://sullygnome.com/channel/juzbenston/stream/34938276784","626","10016","16","27","7","0","246","24","Apex Legends,Minecraft"
"10","Monday 15th July 2019 15:11","https://sullygnome.com/channel/juzbenston/stream/34913645248","604","7852","13","26","5","0","203","19","Minecraft,Apex Legends,7 Days to Die"
"11","Sunday 14th July 2019 16:50","https://sullygnome.com/channel/juzbenston/stream/34902600704","490","9800","20","29","8","0","220","26","Minecraft,Apex Legends"
"12","Saturday 13th July 2019 15:37","https://sullygnome.com/channel/juzbenston/stream/34889427632","503","8048","16","24","0","0","223","27","Just Chatting,osu!,Minecraft,Apex Legends"
"13","Thursday 11th July 2019 14:57","https://sullygnome.com/channel/juzbenston/stream/34863879536","573","18909","33","52","25","2","376","38","Apex Legends,Minecraft"
"14","Wednesday 10th July 2019 11:05","https://sullygnome.com/channel/juzbenston/stream/34849716560","835","19205","23","38","26","1","457","32","Minecraft,Just Chatting,Apex Legends"
"15","Tuesday 9th July 2019 11:24","https://sullygnome.com/channel/juzbenston/stream/34837216784","306","4284","14","22","5","0","108","20","Apex Legends,Minecraft"
"16","Sunday 7th July 2019 13:09","https://sullygnome.com/channel/juzbenston/stream/34813327568","1446","20244","14","26","20","0","511","21","Apex Legends,Just Chatting,Subnautica: Below Zero,Minecraft,7 Days to Die"
"17","Saturday 6th July 2019 15:48","https://sullygnome.com/channel/juzbenston/stream/34802171872","777","12432","16","31","15","1","326","24","Apex Legends,Minecraft"
"18","Friday 5th July 2019 13:55","https://sullygnome.com/channel/juzbenston/stream/34788506400","575","13800","24","37","11","1","352","36","Minecraft,Apex Legends,Just Chatting"
"19","Thursday 4th July 2019 20:04","https://sullygnome.com/channel/juzbenston/stream/34780894592","431","7758","18","35","12","1","196","27","Minecraft,Apex Legends"
"20","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/juzbenston/stream/34764207088","720","15120","21","40","14","1","370","30","Minecraft,Apex Legends"
"21","Tuesday 2nd July 2019 12:27","https://sullygnome.com/channel/juzbenston/stream/34751174192","873","20952","24","51","4","0","418","28","Minecraft,Apex Legends"
"22","Monday 1st July 2019 14:00","https://sullygnome.com/channel/juzbenston/stream/34739643568","735","22785","31","68","21","1","384","31","Minecraft,Apex Legends"
