"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/versatileslayr/stream/35115672912","60","540","9","11","1","1","11","11","Call of Duty: Modern Warfare Remastered"
"2","Wednesday 31st July 2019 05:08","https://sullygnome.com/channel/versatileslayr/stream/35107912064","202","2424","12","19","1","0","35","10","Call of Duty: Modern Warfare Remastered"
"3","Wednesday 31st July 2019 01:20","https://sullygnome.com/channel/versatileslayr/stream/35105607888","160","2080","13","22","2","0","23","8","Call of Duty: Modern Warfare Remastered"
"4","Wednesday 31st July 2019 00:08","https://sullygnome.com/channel/versatileslayr/stream/35104743216","22","154","7","9","0","0","7","14","Call of Duty: Modern Warfare Remastered"
"5","Sunday 28th July 2019 02:16","https://sullygnome.com/channel/versatileslayr/stream/35069127216","419","4609","11","22","2","0","60","8","Call of Duty: Modern Warfare Remastered"
"6","Saturday 27th July 2019 05:36","https://sullygnome.com/channel/versatileslayr/stream/35059056944","264","1848","7","15","1","0","23","5","Call of Duty: Modern Warfare Remastered"
"7","Friday 26th July 2019 05:20","https://sullygnome.com/channel/versatileslayr/stream/35047092528","190","2090","11","21","0","0","35","10","Call of Duty: Modern Warfare Remastered"
"8","Wednesday 24th July 2019 23:38","https://sullygnome.com/channel/versatileslayr/stream/35031832448","472","5192","11","25","6","0","84","10","Call of Duty: Modern Warfare Remastered"
"9","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/versatileslayr/stream/35021155072","0","0","1","1","0","0","0","0","Old School RuneScape"
"10","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/versatileslayr/stream/35008705424","435","870","2","5","1","0","16","2","Old School RuneScape"
"11","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/versatileslayr/stream/35008317264","0","0","0","0","0","0","0","0","Old School RuneScape"
"12","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/versatileslayr/stream/35007867088","0","0","5","5","0","0","0","0","Old School RuneScape"
"13","Saturday 20th July 2019 06:07","https://sullygnome.com/channel/versatileslayr/stream/34972923696","68","1156","17","24","3","2","31","24","Call of Duty: Modern Warfare Remastered"
"14","Thursday 18th July 2019 04:10","https://sullygnome.com/channel/versatileslayr/stream/34947189504","80","800","10","18","0","0","18","12","Call of Duty: Modern Warfare Remastered"
"15","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/versatileslayr/stream/34943026096","180","1440","8","15","2","0","42","12","Call of Duty: Modern Warfare Remastered"
"16","Wednesday 17th July 2019 04:07","https://sullygnome.com/channel/versatileslayr/stream/34934534688","323","3876","12","22","4","0","71","12","Call of Duty: Modern Warfare Remastered"
"17","Tuesday 16th July 2019 20:14","https://sullygnome.com/channel/versatileslayr/stream/34929530384","181","1991","11","21","1","0","31","10","Call of Duty: Modern Warfare Remastered,Call of Duty: WWII"
"18","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/versatileslayr/stream/34922679792","150","1650","11","18","3","1","28","10","Call of Duty: Modern Warfare Remastered"
"19","Monday 15th July 2019 23:23","https://sullygnome.com/channel/versatileslayr/stream/34919075392","277","1385","5","8","0","0","31","6","Call of Duty: Modern Warfare Remastered"
"20","Friday 12th July 2019 08:00","https://sullygnome.com/channel/versatileslayr/stream/34873661824","45","225","5","10","1","1","4","4","Call of Duty: Modern Warfare Remastered"
