"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","VRChat","1155","39480","29","154","1373","71.324675"
"2","Just Chatting","1125","34020","24","58","1151","61.386666"
"3","Heroes of the Storm","150","2610","16","21","44","17.6"
"4","No Man's Sky","135","3345","24","38","136","60.444444"
"5","Games + Demos","120","3165","25","31","75","37.5"
"6","McDroid","90","1665","18","26","98","65.333333"
"7","Music","75","1350","18","20","19","15.2"
"8","Choice Chamber","60","1035","17","21","59","59"
