"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/mayotube213/stream/35111826256","150","300","2","7","0","0","21","7","Fortnite,Rocket League"
"2","Wednesday 31st July 2019 12:45","https://sullygnome.com/channel/mayotube213/stream/35110635616","45","90","2","5","-1","-1","7","7","League of Legends"
"3","Monday 29th July 2019 17:00","https://sullygnome.com/channel/mayotube213/stream/35086884416","15","60","4","7","0","0","8","16","Fortnite"
"4","Monday 29th July 2019 14:30","https://sullygnome.com/channel/mayotube213/stream/35085636064","120","240","2","4","1","0","19","8","Counter-Strike: Global Offensive,Fortnite"
"5","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/mayotube213/stream/35076838000","90","270","3","5","0","0","10","5","Counter-Strike: Global Offensive,Fortnite"
"6","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/mayotube213/stream/35075409568","90","90","1","3","0","0","5","2","Cookie Run: OvenBreak,Counter-Strike: Global Offensive"
"7","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/mayotube213/stream/35061252928","465","930","2","7","-2","0","52","6","Fortnite,League of Legends,Counter-Strike: Global Offensive"
"8","Wednesday 17th July 2019 20:02","https://sullygnome.com/channel/mayotube213/stream/34942029120","28","196","7","9","0","0","0","0","Fortnite"
"9","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/mayotube213/stream/34938642016","45","45","1","2","0","0","8","8","Fortnite,Clash Royale"
"10","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/mayotube213/stream/34926201296","0","0","1","3","0","0","5","20","League of Legends"
"11","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/mayotube213/stream/34923869312","300","300","1","4","-1","0","31","5","Fortnite,League of Legends"
"12","Friday 12th July 2019 17:27","https://sullygnome.com/channel/mayotube213/stream/34877872448","78","234","3","4","2","1","17","11","Fortnite"
"13","Friday 12th July 2019 10:00","https://sullygnome.com/channel/mayotube213/stream/34874282272","60","300","5","8","1","0","10","8","Fortnite"
"14","Tuesday 9th July 2019 17:19","https://sullygnome.com/channel/mayotube213/stream/34840271856","161","483","3","8","1","0","16","5","Fortnite"
"15","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/mayotube213/stream/34838585072","90","270","3","10","0","0","9","5","League of Legends,Teamfight Tactics"
"16","Monday 1st July 2019 12:15","https://sullygnome.com/channel/mayotube213/stream/34738894096","30","60","2","3","0","0","2","2","Clash Royale"
