"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:27","https://sullygnome.com/channel/mrmarkspencer/stream/35113245680","408","2040","5","11","1","0","76","11","World of Warcraft"
"2","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/mrmarkspencer/stream/35105046768","180","720","4","9","0","0","27","8","Just Chatting,Tom Clancy's Ghost Recon: Wildlands,World of Warcraft"
"3","Sunday 28th July 2019 11:57","https://sullygnome.com/channel/mrmarkspencer/stream/35072891312","813","8130","10","17","3","0","351","25","World of Warcraft,Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 22:56","https://sullygnome.com/channel/mrmarkspencer/stream/35067257584","229","1374","6","9","0","0","55","14","World of Warcraft"
"5","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/mrmarkspencer/stream/35056256576","45","135","3","5","0","0","3","3","World of Warcraft"
"6","Thursday 25th July 2019 22:53","https://sullygnome.com/channel/mrmarkspencer/stream/35043441472","142","568","4","7","1","0","19","7","World of Warcraft"
"7","Thursday 25th July 2019 17:36","https://sullygnome.com/channel/mrmarkspencer/stream/35039960352","234","1170","5","8","1","0","42","10","World of Warcraft"
"8","Wednesday 24th July 2019 17:55","https://sullygnome.com/channel/mrmarkspencer/stream/35027977056","320","1600","5","12","1","0","81","14","World of Warcraft"
"9","Tuesday 23rd July 2019 19:03","https://sullygnome.com/channel/mrmarkspencer/stream/35016577408","372","1860","5","8","1","0","70","11","World of Warcraft"
"10","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/mrmarkspencer/stream/34988751648","780","6240","8","16","3","0","247","19","World of Warcraft"
"11","Saturday 20th July 2019 23:58","https://sullygnome.com/channel/mrmarkspencer/stream/34983241200","197","394","2","5","0","0","14","4","World of Warcraft"
"12","Friday 19th July 2019 20:53","https://sullygnome.com/channel/mrmarkspencer/stream/34967576048","337","2696","8","16","4","0","131","22","World of Warcraft,Tom Clancy's Rainbow Six Siege"
"13","Thursday 18th July 2019 17:59","https://sullygnome.com/channel/mrmarkspencer/stream/34953008720","151","453","3","6","0","0","16","7","World of Warcraft"
"14","Wednesday 17th July 2019 17:40","https://sullygnome.com/channel/mrmarkspencer/stream/34940258256","515","3605","7","15","4","0","105","12","World of Warcraft"
"15","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/mrmarkspencer/stream/34931667664","315","1575","5","10","1","0","50","9","World of Warcraft"
"16","Monday 15th July 2019 23:10","https://sullygnome.com/channel/mrmarkspencer/stream/34918942496","290","1740","6","14","0","0","54","10","World of Warcraft"
"17","Sunday 14th July 2019 15:03","https://sullygnome.com/channel/mrmarkspencer/stream/34901550720","717","5019","7","18","1","0","188","15","World of Warcraft"
"18","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/mrmarkspencer/stream/34895050912","150","600","4","6","0","0","18","6","Tom Clancy's Rainbow Six Siege,World of Warcraft"
"19","Friday 12th July 2019 22:54","https://sullygnome.com/channel/mrmarkspencer/stream/34881595888","231","1617","7","11","1","0","70","17","World of Warcraft"
"20","Thursday 11th July 2019 22:55","https://sullygnome.com/channel/mrmarkspencer/stream/34869119744","305","1220","4","8","1","0","42","8","World of Warcraft"
"21","Wednesday 10th July 2019 17:56","https://sullygnome.com/channel/mrmarkspencer/stream/34853238816","649","3245","5","11","0","0","113","10","World of Warcraft"
"22","Tuesday 9th July 2019 23:32","https://sullygnome.com/channel/mrmarkspencer/stream/34844565200","178","534","3","8","0","0","25","7","World of Warcraft"
"23","Monday 8th July 2019 23:45","https://sullygnome.com/channel/mrmarkspencer/stream/34832189056","210","1050","5","8","0","0","42","12","World of Warcraft"
"24","Sunday 7th July 2019 23:02","https://sullygnome.com/channel/mrmarkspencer/stream/34819541248","178","1246","7","15","0","0","51","17","Tom Clancy's Rainbow Six Siege"
"25","Saturday 6th July 2019 00:09","https://sullygnome.com/channel/mrmarkspencer/stream/34794983776","126","630","5","9","0","0","31","13","Tom Clancy's Rainbow Six Siege"
"26","Thursday 4th July 2019 09:18","https://sullygnome.com/channel/mrmarkspencer/stream/34775283904","252","756","3","5","0","0","30","7","World of Warcraft"
"27","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/mrmarkspencer/stream/34767564048","285","1140","4","9","1","0","74","14","World of Warcraft,Tom Clancy's Rainbow Six Siege"
"28","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/mrmarkspencer/stream/34758628112","270","2430","9","20","3","0","93","19","World of Warcraft,Tom Clancy's Rainbow Six Siege"
