"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:12","https://sullygnome.com/channel/kappibey/stream/35114550016","48","1152","24","40","-1","-1","50","50","FIFA 19"
"2","Tuesday 30th July 2019 20:04","https://sullygnome.com/channel/kappibey/stream/35101992576","86","5590","65","79","6","4","160","106","FIFA 19"
"3","Sunday 28th July 2019 18:31","https://sullygnome.com/channel/kappibey/stream/35076402512","89","2759","31","54","2","1","102","68","FIFA 19,Teamfight Tactics"
"4","Saturday 27th July 2019 21:33","https://sullygnome.com/channel/kappibey/stream/35066440976","72","1512","21","29","-4","-3","97","77","She Sees Red"
"5","Thursday 25th July 2019 17:24","https://sullygnome.com/channel/kappibey/stream/35039839600","156","9672","62","107","8","2","329","119","FIFA 19,Teamfight Tactics"
"6","Tuesday 23rd July 2019 17:53","https://sullygnome.com/channel/kappibey/stream/35015715952","112","6160","55","82","3","1","246","123","FIFA 19,Just Chatting"
"7","Thursday 18th July 2019 17:13","https://sullygnome.com/channel/kappibey/stream/34952505248","152","12008","79","118","11","4","340","123","FIFA 19,Just Chatting"
"8","Wednesday 17th July 2019 19:46","https://sullygnome.com/channel/kappibey/stream/34941832640","89","4717","53","86","4","2","212","141","FIFA 19,Teamfight Tactics"
"9","Saturday 13th July 2019 10:07","https://sullygnome.com/channel/kappibey/stream/34886921264","143","7007","49","62","7","3","270","120","FIFA 19"
"10","Friday 12th July 2019 20:03","https://sullygnome.com/channel/kappibey/stream/34879756928","87","7656","88","110","11","7","270","180","FIFA 19"
"11","Thursday 11th July 2019 17:10","https://sullygnome.com/channel/kappibey/stream/34865199920","95","9120","96","135","16","9","237","135","FIFA 19"
"12","Saturday 6th July 2019 19:10","https://sullygnome.com/channel/kappibey/stream/34804389696","140","11760","84","126","8","3","403","161","FIFA 19"
"13","Thursday 4th July 2019 17:13","https://sullygnome.com/channel/kappibey/stream/34778904464","182","24206","133","178","17","5","625","208","FIFA 19"
"14","Wednesday 3rd July 2019 18:26","https://sullygnome.com/channel/kappibey/stream/34767287920","109","12208","112","127","13","7","326","186","FIFA 19"
