"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","390","2055","4","11","217","33.384615"
"2","Counter-Strike: Global Offensive","315","1020","2","7","145","27.619047"
