"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Binding of Isaac: Repentance","1125","214110","181","349","5332","284.373333"
"2","Super Mario Maker 2","525","109260","187","438","1938","221.485714"
"3","Super Smash Bros. Ultimate","300","39795","134","211","1195","239"
"4","Just Chatting","270","34830","137","181","1233","274"
"5","Food & Drink","240","55785","232","269","1853","463.25"
"6","Elsword","135","11820","87","107","543","241.333333"
