"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/adapter___/stream/35112772016","60","960","16","24","3","2","97","77","League of Legends"
"2","Tuesday 30th July 2019 21:35","https://sullygnome.com/channel/adapter___/stream/35103022960","310","11160","36","67","22","4","681","129","League of Legends,Just Chatting,Minecraft"
"3","Monday 29th July 2019 13:56","https://sullygnome.com/channel/adapter___/stream/35085422304","184","6808","37","51","11","3","413","127","Just Chatting,League of Legends"
"4","Saturday 27th July 2019 12:56","https://sullygnome.com/channel/adapter___/stream/35061510080","124","6448","52","75","12","5","284","126","League of Legends,Just Chatting"
"5","Sunday 21st July 2019 13:46","https://sullygnome.com/channel/adapter___/stream/34989116208","149","4470","30","39","14","5","313","113","League of Legends"
"6","Sunday 21st July 2019 06:55","https://sullygnome.com/channel/adapter___/stream/34986640240","230","5290","23","50","8","2","243","64","League of Legends"
"7","Thursday 18th July 2019 13:38","https://sullygnome.com/channel/adapter___/stream/34950533584","292","8468","29","50","37","7","517","103","League of Legends,Just Chatting,Minecraft"
"8","Monday 15th July 2019 23:42","https://sullygnome.com/channel/adapter___/stream/34919275232","738","21402","29","52","82","6","923","75","Just Chatting,Minecraft"
"9","Sunday 14th July 2019 23:08","https://sullygnome.com/channel/adapter___/stream/34906862464","742","31164","42","82","96","7","1233","98","League of Legends,Just Chatting,Minecraft"
"10","Friday 12th July 2019 23:09","https://sullygnome.com/channel/adapter___/stream/34881758528","321","14766","46","68","41","7","620","118","League of Legends,Minecraft"
"11","Friday 12th July 2019 00:50","https://sullygnome.com/channel/adapter___/stream/34870228640","220","5940","27","39","15","3","355","88","League of Legends,Minecraft"
"12","Wednesday 10th July 2019 21:17","https://sullygnome.com/channel/adapter___/stream/34855636272","298","9238","31","49","24","4","554","110","League of Legends"
"13","Tuesday 9th July 2019 23:10","https://sullygnome.com/channel/adapter___/stream/34844331536","215","16985","79","301","39","10","751","200","League of Legends"
"14","Tuesday 9th July 2019 00:11","https://sullygnome.com/channel/adapter___/stream/34832479456","214","5564","26","34","13","3","296","78","League of Legends"
"15","Sunday 7th July 2019 20:13","https://sullygnome.com/channel/adapter___/stream/34817747088","317","9193","29","45","30","5","688","125","League of Legends,Just Chatting,Minecraft"
"16","Friday 5th July 2019 23:42","https://sullygnome.com/channel/adapter___/stream/34794706496","363","7623","21","39","9","1","482","77","League of Legends"
"17","Thursday 4th July 2019 22:33","https://sullygnome.com/channel/adapter___/stream/34782370848","237","8532","36","54","18","4","481","113","League of Legends"
"18","Thursday 4th July 2019 15:21","https://sullygnome.com/channel/adapter___/stream/34777786016","159","4293","27","39","8","2","316","114","League of Legends"
"19","Wednesday 3rd July 2019 23:06","https://sullygnome.com/channel/adapter___/stream/34770475312","294","9702","33","61","16","3","455","91","League of Legends"
"20","Wednesday 3rd July 2019 15:09","https://sullygnome.com/channel/adapter___/stream/34765172880","171","5301","31","47","19","6","292","97","League of Legends"
"21","Tuesday 2nd July 2019 21:06","https://sullygnome.com/channel/adapter___/stream/34756611008","144","5472","38","48","8","3","289","115","League of Legends,Just Chatting"
"22","Tuesday 2nd July 2019 13:40","https://sullygnome.com/channel/adapter___/stream/34751712960","260","8060","31","64","11","2","360","84","League of Legends"
"23","Monday 1st July 2019 23:18","https://sullygnome.com/channel/adapter___/stream/34745507552","192","5184","27","43","4","1","404","115","League of Legends"
"24","Monday 1st July 2019 13:15","https://sullygnome.com/channel/adapter___/stream/34739309168","105","2205","21","28","0","0","188","94","League of Legends"
