"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:19","https://sullygnome.com/channel/nili_aoe/stream/35110931584","266","56392","212","349","11","2","1595","354","Age of Empires II"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/nili_aoe/stream/35099144448","405","99630","246","511","31","4","2587","369","Age of Empires II"
"3","Monday 29th July 2019 15:59","https://sullygnome.com/channel/nili_aoe/stream/35086493184","361","69312","192","264","17","2","2223","355","Age of Empires II"
"4","Sunday 28th July 2019 11:40","https://sullygnome.com/channel/nili_aoe/stream/35072775536","200","42600","213","307","15","4","1514","432","Age of Empires II"
"5","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/nili_aoe/stream/35060555072","195","41535","213","357","14","4","1339","382","Age of Empires II"
"6","Friday 26th July 2019 14:50","https://sullygnome.com/channel/nili_aoe/stream/35050462368","460","86940","189","288","3","0","2507","323","Age of Empires II"
"7","Thursday 25th July 2019 16:19","https://sullygnome.com/channel/nili_aoe/stream/35039178208","311","111027","357","615","26","5","3203","640","Age of Empires II"
"8","Wednesday 24th July 2019 15:33","https://sullygnome.com/channel/nili_aoe/stream/35026552256","267","45390","170","254","9","2","1539","342","Age of Empires II"
"9","Tuesday 23rd July 2019 14:40","https://sullygnome.com/channel/nili_aoe/stream/35013825552","185","36260","196","278","8","2","1057","325","Age of Empires II"
"10","Monday 22nd July 2019 16:02","https://sullygnome.com/channel/nili_aoe/stream/35002116912","358","50120","140","183","6","1","1638","273","Age of Empires II"
"11","Sunday 21st July 2019 07:15","https://sullygnome.com/channel/nili_aoe/stream/34986746112","420","70980","169","228","13","1","1818","250","Age of Empires II"
"12","Saturday 20th July 2019 10:18","https://sullygnome.com/channel/nili_aoe/stream/34974334592","177","34338","194","321","11","3","1010","336","Age of Empires II"
"13","Friday 19th July 2019 11:58","https://sullygnome.com/channel/nili_aoe/stream/34962234160","437","74727","171","267","8","1","2209","294","Age of Empires II"
"14","Monday 8th July 2019 18:02","https://sullygnome.com/channel/nili_aoe/stream/34828176160","253","35420","140","209","6","1","1212","269","Age of Empires II"
"15","Thursday 4th July 2019 02:04","https://sullygnome.com/channel/nili_aoe/stream/34772294400","311","35454","114","152","4","0","715","150","Age of Empires II"
"16","Wednesday 3rd July 2019 05:11","https://sullygnome.com/channel/nili_aoe/stream/34761445840","199","18507","93","164","1","0","598","170","Age of Empires II"
"17","Tuesday 2nd July 2019 16:58","https://sullygnome.com/channel/nili_aoe/stream/34753545872","197","80573","409","672","16","4","2101","600","Age of Empires II"
