"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:50","https://sullygnome.com/channel/df_divine/stream/35081451472","355","25560","72","242","5","0","374","62","Warcraft III"
"2","Saturday 27th July 2019 23:12","https://sullygnome.com/channel/df_divine/stream/35067336688","123","1353","11","27","1","0","64","25","Warcraft III"
"3","Saturday 27th July 2019 07:23","https://sullygnome.com/channel/df_divine/stream/35059651376","187","4488","24","37","9","2","119","36","Warcraft III"
"4","Friday 26th July 2019 02:37","https://sullygnome.com/channel/df_divine/stream/35045792336","278","4448","16","38","4","0","130","28","Warcraft III"
"5","Thursday 25th July 2019 03:07","https://sullygnome.com/channel/df_divine/stream/35034024800","83","747","9","13","1","0","18","14","Warcraft III"
"6","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/df_divine/stream/35032232576","60","300","5","6","0","0","6","8","Warcraft III"
"7","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/df_divine/stream/35031121488","45","630","14","19","0","0","29","38","Warcraft III"
"8","Wednesday 24th July 2019 19:56","https://sullygnome.com/channel/df_divine/stream/35029423008","94","658","7","10","0","0","30","17","Warcraft III"
"9","Wednesday 24th July 2019 02:06","https://sullygnome.com/channel/df_divine/stream/35021216848","144","1152","8","21","1","0","49","19","Warcraft III"
"10","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/df_divine/stream/35018969856","60","300","5","8","0","0","15","12","Warcraft III"
"11","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/df_divine/stream/35008595568","105","525","5","9","-1","0","37","18","Warcraft III"
"12","Monday 22nd July 2019 01:15","https://sullygnome.com/channel/df_divine/stream/34995923632","45","225","5","8","0","0","10","10","Warcraft III"
"13","Sunday 21st July 2019 18:17","https://sullygnome.com/channel/df_divine/stream/34991802384","163","2119","13","24","2","0","54","19","Warcraft III"
"14","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/df_divine/stream/34986919456","45","90","2","4","0","0","10","10","Assassin's Creed Odyssey"
"15","Saturday 20th July 2019 23:19","https://sullygnome.com/channel/df_divine/stream/34982865680","71","568","8","16","0","0","23","18","Warcraft III"
"16","Saturday 20th July 2019 20:33","https://sullygnome.com/channel/df_divine/stream/34981051456","57","570","10","14","0","0","13","17","Warcraft III"
"17","Saturday 20th July 2019 02:09","https://sullygnome.com/channel/df_divine/stream/34970900544","186","2418","13","17","2","0","58","19","Warcraft III"
"18","Thursday 18th July 2019 20:47","https://sullygnome.com/channel/df_divine/stream/34955032704","178","4628","26","43","3","1","92","33","Warcraft III"
"19","Thursday 18th July 2019 02:52","https://sullygnome.com/channel/df_divine/stream/34946499840","128","1152","9","16","0","0","48","21","Warcraft III"
"20","Tuesday 16th July 2019 21:38","https://sullygnome.com/channel/df_divine/stream/34930465952","112","1008","9","13","0","0","50","28","Warcraft III"
