"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/thejunglequeen/stream/35094609008","150","32250","215","429","16","5","624","226","It Lurks Below"
"2","Monday 29th July 2019 04:19","https://sullygnome.com/channel/thejunglequeen/stream/35082132640","146","12702","87","102","6","2","281","112","Marvel Ultimate Alliance 3: The Black Order"
"3","Saturday 27th July 2019 04:51","https://sullygnome.com/channel/thejunglequeen/stream/35058741280","159","14310","90","117","8","2","316","114","Marvel Ultimate Alliance 3: The Black Order"
"4","Thursday 25th July 2019 04:59","https://sullygnome.com/channel/thejunglequeen/stream/35034913696","106","10282","97","110","5","2","172","98","EverQuest"
"5","Tuesday 23rd July 2019 04:28","https://sullygnome.com/channel/thejunglequeen/stream/35010091792","137","14111","103","154","6","2","370","148","Marvel Ultimate Alliance 3: The Black Order"
"6","Sunday 21st July 2019 04:33","https://sullygnome.com/channel/thejunglequeen/stream/34985736272","162","20088","124","167","3","1","428","142","Marvel Ultimate Alliance 3: The Black Order"
"7","Saturday 20th July 2019 04:43","https://sullygnome.com/channel/thejunglequeen/stream/34972320336","122","12322","101","131","3","1","203","90","It Lurks Below"
"8","Friday 19th July 2019 03:39","https://sullygnome.com/channel/thejunglequeen/stream/34959329056","276","20700","75","107","4","0","347","73","Super Mario Maker 2"
"9","Thursday 18th July 2019 04:40","https://sullygnome.com/channel/thejunglequeen/stream/34947420336","140","14420","103","147","1","0","274","121","It Lurks Below,EverQuest"
"10","Tuesday 16th July 2019 04:32","https://sullygnome.com/channel/thejunglequeen/stream/34922110240","208","21632","104","132","2","0","437","124","It Lurks Below"
"11","Saturday 13th July 2019 04:38","https://sullygnome.com/channel/thejunglequeen/stream/34884994112","127","13843","109","154","1","0","233","103","It Lurks Below"
"12","Friday 12th July 2019 04:12","https://sullygnome.com/channel/thejunglequeen/stream/34872359216","153","16983","111","156","2","0","255","92","It Lurks Below"
"13","Tuesday 9th July 2019 04:23","https://sullygnome.com/channel/thejunglequeen/stream/34834942480","157","39721","253","868","24","8","1217","442","Path of Exile"
"14","Monday 8th July 2019 04:31","https://sullygnome.com/channel/thejunglequeen/stream/34822537840","314","16642","53","59","1","0","418","79","Slime Rancher"
"15","Sunday 7th July 2019 04:29","https://sullygnome.com/channel/thejunglequeen/stream/34810031104","151","16912","112","182","4","1","357","129","EverQuest"
"16","Friday 5th July 2019 23:40","https://sullygnome.com/channel/thejunglequeen/stream/34794692224","125","13375","107","140","1","0","192","96","It Lurks Below"
"17","Thursday 4th July 2019 04:18","https://sullygnome.com/channel/thejunglequeen/stream/34773524208","192","17088","89","123","4","1","315","90","EverQuest"
"18","Tuesday 2nd July 2019 04:09","https://sullygnome.com/channel/thejunglequeen/stream/34748404640","201","21909","109","139","2","0","474","135","It Lurks Below"
"19","Monday 1st July 2019 04:22","https://sullygnome.com/channel/thejunglequeen/stream/34736386448","158","20224","128","165","2","0","522","189","Diablo"
