"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rocket League","4575","47865","8","54","1782","23.370491"
"2","Fortnite","2355","13050","5","16","764","19.464968"
"3","Just Chatting","150","1395","9","12","32","12.8"
"4","skribbl.io","45","375","8","9","8","10.666666"
