"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:13","https://sullygnome.com/channel/d_g_a_k/stream/35110440736","557","21723","39","55","2","0","102","10","Dead by Daylight,Dota Underlords,Sherlock Holmes: The Devil's Daughter,Just Chatting,League of Legends"
"2","Tuesday 30th July 2019 09:37","https://sullygnome.com/channel/d_g_a_k/stream/35096276192","683","26637","39","59","4","0","93","8","Dead by Daylight,Dota Underlords,Sherlock Holmes: Crimes &amp; Punishments,League of Legends"
"3","Monday 29th July 2019 08:29","https://sullygnome.com/channel/d_g_a_k/stream/35083437984","796","22288","28","52","4","0","161","11","Dead by Daylight,Dota Underlords,Sherlock Holmes: Crimes &amp; Punishments"
"4","Saturday 27th July 2019 08:31","https://sullygnome.com/channel/d_g_a_k/stream/35059984944","824","26368","32","48","2","0","197","14","Dead by Daylight,Sherlock Holmes: Crimes &amp; Punishments,League of Legends"
"5","Friday 26th July 2019 17:56","https://sullygnome.com/channel/d_g_a_k/stream/35052207312","289","8092","28","37","1","0","53","10","League of Legends,Assassin's Creed Odyssey"
"6","Friday 26th July 2019 08:15","https://sullygnome.com/channel/d_g_a_k/stream/35048020992","555","19980","36","62","4","0","143","15","Dead by Daylight,Dota Underlords,Sherlock Holmes: Crimes &amp; Punishments"
"7","Thursday 25th July 2019 09:41","https://sullygnome.com/channel/d_g_a_k/stream/35036406416","604","22348","37","57","4","0","110","10","Dead by Daylight,Dota Underlords,Sherlock Holmes: Crimes &amp; Punishments"
"8","Wednesday 24th July 2019 12:38","https://sullygnome.com/channel/d_g_a_k/stream/35025164336","487","21915","45","64","5","0","83","10","Dead by Daylight,Dota Underlords,Quantum Break,League of Legends"
"9","Tuesday 23rd July 2019 09:55","https://sullygnome.com/channel/d_g_a_k/stream/35011681408","665","25935","39","55","10","0","140","11","Dead by Daylight,Dota Underlords,Quantum Break,League of Legends,Teamfight Tactics"
"10","Monday 22nd July 2019 09:01","https://sullygnome.com/channel/d_g_a_k/stream/34999252080","734","27158","37","60","2","0","179","14","Dead by Daylight,Dota Underlords,Sherlock Holmes: Crimes &amp; Punishments,Titan Quest Anniversary Edition"
"11","Saturday 20th July 2019 08:52","https://sullygnome.com/channel/d_g_a_k/stream/34973848464","758","23498","31","51","11","0","118","9","Dead by Daylight,Dota Underlords,League of Legends"
"12","Friday 19th July 2019 10:40","https://sullygnome.com/channel/d_g_a_k/stream/34961769168","485","21340","44","77","2","0","507","61","Dead by Daylight,Assassin's Creed Origins,Watch Dogs 2,Dota Underlords,Dota 2"
"13","Thursday 18th July 2019 09:39","https://sullygnome.com/channel/d_g_a_k/stream/34949026576","576","14400","25","37","6","0","54","5","Dead by Daylight,Dota Underlords,Dota 2,League of Legends"
"14","Wednesday 17th July 2019 08:32","https://sullygnome.com/channel/d_g_a_k/stream/34936050032","718","25848","36","65","8","0","120","10","Dead by Daylight,Dota Underlords,Assassin's Creed Odyssey"
"15","Tuesday 16th July 2019 14:26","https://sullygnome.com/channel/d_g_a_k/stream/34925705696","439","878","2","7","0","0","41","6","Dead by Daylight,Quantum Break,League of Legends"
"16","Monday 15th July 2019 09:30","https://sullygnome.com/channel/d_g_a_k/stream/34911346848","735","3675","5","9","1","0","80","6","Dead by Daylight,Dota Underlords,Dota 2,League of Legends"
"17","Sunday 14th July 2019 09:47","https://sullygnome.com/channel/d_g_a_k/stream/34899213024","553","1106","2","5","0","0","68","7","Dead by Daylight,Quantum Break,League of Legends"
"18","Saturday 13th July 2019 09:22","https://sullygnome.com/channel/d_g_a_k/stream/34886686384","698","3490","5","10","1","0","130","11","Dead by Daylight,Dota Underlords,Tom Clancy's The Division 2,Dota 2"
"19","Friday 12th July 2019 16:38","https://sullygnome.com/channel/d_g_a_k/stream/34874112960","127","508","4","9","-1","0","72","7","Dead by Daylight,Dota Underlords,Assassin's Creed Odyssey,Dota 2"
"20","Thursday 11th July 2019 09:06","https://sullygnome.com/channel/d_g_a_k/stream/34861558128","549","4392","8","24","3","0","216","23","Dead by Daylight,Dota Underlords"
"21","Wednesday 10th July 2019 08:33","https://sullygnome.com/channel/d_g_a_k/stream/34848920464","567","9639","17","43","3","0","104","10","Dead by Daylight,Tom Clancy's The Division 2,Dota Underlords,Planet of the Apes: Last Frontier,Dota 2"
"22","Tuesday 9th July 2019 14:34","https://sullygnome.com/channel/d_g_a_k/stream/34838642096","386","14282","37","55","1","0","88","13","Murdered: Soul Suspect,Planet of the Apes: Last Frontier,League of Legends"
"23","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/d_g_a_k/stream/34838439200","0","0","21","40","1","4","15","60","Dead by Daylight"
"24","Tuesday 9th July 2019 09:45","https://sullygnome.com/channel/d_g_a_k/stream/34836633248","210","4200","20","29","1","0","138","36","Dead by Daylight"
"25","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/d_g_a_k/stream/34836207232","15","30","2","3","0","0","0","0","Dead by Daylight"
"26","Sunday 7th July 2019 09:53","https://sullygnome.com/channel/d_g_a_k/stream/34811986304","667","4669","7","43","1","0","312","27","Dead by Daylight,Murdered: Soul Suspect,League of Legends"
"27","Saturday 6th July 2019 16:29","https://sullygnome.com/channel/d_g_a_k/stream/34802572784","166","498","3","5","0","0","20","6","Dead by Daylight,League of Legends"
"28","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/d_g_a_k/stream/34799787936","330","1650","5","8","4","0","73","12","Dead by Daylight"
"29","Friday 5th July 2019 12:47","https://sullygnome.com/channel/d_g_a_k/stream/34787177152","598","10166","17","89","4","0","131","10","Dead by Daylight,Dota Underlords,League of Legends"
"30","Thursday 4th July 2019 10:49","https://sullygnome.com/channel/d_g_a_k/stream/34775765616","596","25032","42","74","4","0","147","15","Dead by Daylight,Dota Underlords"
"31","Wednesday 3rd July 2019 08:43","https://sullygnome.com/channel/d_g_a_k/stream/34762554448","737","22110","30","63","3","0","114","9","Dead by Daylight,Dota Underlords,League of Legends"
"32","Tuesday 2nd July 2019 12:23","https://sullygnome.com/channel/d_g_a_k/stream/34751143680","502","33132","66","83","2","0","91","10","Dead by Daylight,Dota Underlords,League of Legends"
"33","Monday 1st July 2019 09:00","https://sullygnome.com/channel/d_g_a_k/stream/34737827376","705","43005","61","99","6","0","603","50","Dota Underlords,Dead by Daylight,Dota 2"
