"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:09","https://sullygnome.com/channel/str4mi/stream/35104757296","231","6699","29","122","14","3","434","108","Just Chatting,Music"
"2","Tuesday 30th July 2019 00:11","https://sullygnome.com/channel/str4mi/stream/35092079360","154","2156","14","23","7","2","83","30","Just Chatting,Dota 2"
"3","Wednesday 24th July 2019 23:32","https://sullygnome.com/channel/str4mi/stream/35031774976","238","3570","15","37","11","2","215","57","Just Chatting"
"4","Tuesday 23rd July 2019 23:43","https://sullygnome.com/channel/str4mi/stream/35019659600","392","4704","12","32","7","1","265","39","Alan Wake,Dota 2"
"5","Monday 22nd July 2019 23:38","https://sullygnome.com/channel/str4mi/stream/35007216880","502","11044","22","58","21","2","434","52","Just Chatting,skribbl.io"
"6","Thursday 18th July 2019 21:48","https://sullygnome.com/channel/str4mi/stream/34955681264","537","9129","17","31","28","3","308","34","Just Chatting,The Sims 4"
"7","Wednesday 17th July 2019 23:28","https://sullygnome.com/channel/str4mi/stream/34944287808","332","5312","16","20","12","2","139","24","Just Chatting,The Sims 4"
"8","Tuesday 16th July 2019 22:55","https://sullygnome.com/channel/str4mi/stream/34931306096","410","6970","17","27","14","2","328","46","Just Chatting,Dota 2"
"9","Monday 15th July 2019 21:15","https://sullygnome.com/channel/str4mi/stream/34917726016","615","12915","21","53","55","5","605","57","Just Chatting,Tom Clancy's Rainbow Six Siege,Dota 2,Planet Coaster"
"10","Friday 12th July 2019 21:30","https://sullygnome.com/channel/str4mi/stream/34880731808","525","5775","11","18","15","1","256","29","Just Chatting,Dota 2,Tom Clancy's Rainbow Six Siege"
"11","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/str4mi/stream/34869017200","195","3120","16","20","2","0","113","32","Just Chatting,Dota 2,Dota Underlords,Music,Tom Clancy's Rainbow Six Siege"
"12","Wednesday 10th July 2019 22:18","https://sullygnome.com/channel/str4mi/stream/34856311936","387","6579","17","28","12","1","248","38","Just Chatting"
"13","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/str4mi/stream/34835639056","0","0","12","16","0","0","36","144","Dota 2"
"14","Monday 8th July 2019 21:34","https://sullygnome.com/channel/str4mi/stream/34830818736","506","6072","12","22","10","1","305","35","Just Chatting,Dota Underlords,Borderlands 2,Dota 2"
"15","Friday 5th July 2019 18:51","https://sullygnome.com/channel/str4mi/stream/34791433472","99","1485","15","20","2","1","69","39","Just Chatting"
