"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/mikisabes/stream/35063584752","330","990","3","5","1","0","32","5","7 Days to Die"
"2","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/mikisabes/stream/35061321680","45","45","1","3","0","0","8","8","Sniper Elite III"
"3","Saturday 27th July 2019 08:15","https://sullygnome.com/channel/mikisabes/stream/35059820288","210","630","3","7","1","0","18","4","RimWorld"
"4","Friday 26th July 2019 13:15","https://sullygnome.com/channel/mikisabes/stream/35049573280","330","660","2","5","0","0","19","3","7 Days to Die"
"5","Sunday 21st July 2019 11:15","https://sullygnome.com/channel/mikisabes/stream/34987950576","150","450","3","6","1","0","17","6","7 Days to Die"
"6","Saturday 20th July 2019 12:20","https://sullygnome.com/channel/mikisabes/stream/34975065360","190","380","2","6","0","0","27","7","RimWorld"
"7","Friday 19th July 2019 14:00","https://sullygnome.com/channel/mikisabes/stream/34963081456","210","210","1","4","0","0","15","4","Deus Ex: Human Revolution"
"8","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/mikisabes/stream/34925724784","195","195","1","5","0","0","16","4","theHunter: Call of the Wild,Deus Ex: Human Revolution"
"9","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/mikisabes/stream/34888181232","75","150","2","5","0","0","10","6","Rust"
"10","Thursday 11th July 2019 13:32","https://sullygnome.com/channel/mikisabes/stream/34863192608","178","712","4","9","4","1","33","10","Grand Theft Auto V"
"11","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/mikisabes/stream/34862328304","15","0","0","0","0","0","0","0","theHunter: Call of the Wild"
"12","Wednesday 10th July 2019 14:11","https://sullygnome.com/channel/mikisabes/stream/34851021440","139","556","4","5","2","0","22","8","Grand Theft Auto V"
"13","Monday 8th July 2019 12:00","https://sullygnome.com/channel/mikisabes/stream/34825016864","90","540","6","10","-3","-2","17","13","Grand Theft Auto V"
"14","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/mikisabes/stream/34812024656","150","300","2","5","0","0","12","4","Rust"
"15","Friday 5th July 2019 14:00","https://sullygnome.com/channel/mikisabes/stream/34788479824","135","270","2","6","4","1","13","5","Grand Theft Auto V"
