"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","150","90","0","2","4","1.6"
"2","Overwatch","30","15","0","1","0","0"
"3","PUBG: BATTLEGROUNDS","15","15","1","1","0","0"
"4","VRChat","15","30","2","2","0","0"
"5","League of Legends","15","30","2","2","0","0"
