"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 15:57","https://sullygnome.com/channel/forgottenreaper/stream/35051038272","288","2592","9","18","-1","0","33","6","Griftlands"
"2","Thursday 25th July 2019 22:06","https://sullygnome.com/channel/forgottenreaper/stream/35042971344","114","684","6","8","0","0","9","4","League of Legends"
"3","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/forgottenreaper/stream/35030868272","45","180","4","6","0","0","11","11","Nowhere Prophet"
"4","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/forgottenreaper/stream/35029641424","90","270","3","6","0","0","13","7","Nowhere Prophet"
"5","Tuesday 23rd July 2019 21:26","https://sullygnome.com/channel/forgottenreaper/stream/35018228528","199","2189","11","15","0","0","36","11","Nowhere Prophet"
"6","Monday 22nd July 2019 15:16","https://sullygnome.com/channel/forgottenreaper/stream/35001707680","374","6358","17","37","1","0","108","18","Nowhere Prophet"
"7","Sunday 21st July 2019 16:54","https://sullygnome.com/channel/forgottenreaper/stream/34990846144","351","2457","7","11","2","0","56","9","Nowhere Prophet"
"8","Saturday 20th July 2019 15:34","https://sullygnome.com/channel/forgottenreaper/stream/34976823360","506","3036","6","9","-2","0","29","3","Teamfight Tactics,League of Legends"
"9","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/forgottenreaper/stream/34839538336","345","2070","6","13","0","0","44","7","Teamfight Tactics,League of Legends"
"10","Friday 5th July 2019 13:14","https://sullygnome.com/channel/forgottenreaper/stream/34788201856","361","1444","4","8","-1","0","31","4","Battle Brothers,Teamfight Tactics"
"11","Thursday 4th July 2019 19:07","https://sullygnome.com/channel/forgottenreaper/stream/34780223952","173","1211","7","11","0","0","13","4","Darkest Dungeon"
