"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:06","https://sullygnome.com/channel/assimaslow/stream/35102708720","189","1323","7","13","-1","0","119","36","Marvel's Guardians of the Galaxy: The Telltale Series,FINAL FANTASY XIV ONLINE"
"2","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/assimaslow/stream/35040232528","90","990","11","14","-1","0","88","50","Overwatch,Hearthstone,Just Chatting,Slime Rancher"
"3","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/assimaslow/stream/35040018992","0","0","11","11","0","0","0","0","Overwatch"
"4","Monday 22nd July 2019 20:29","https://sullygnome.com/channel/assimaslow/stream/35005174688","91","1183","13","18","0","0","153","102","FINAL FANTASY XIV ONLINE"
"5","Wednesday 17th July 2019 19:04","https://sullygnome.com/channel/assimaslow/stream/34941315568","236","2596","11","17","5","1","219","62","Teamfight Tactics,Albion Online"
"6","Tuesday 16th July 2019 21:40","https://sullygnome.com/channel/assimaslow/stream/34930482320","80","880","11","17","-1","0","55","36","Grand Theft Auto V"
"7","Wednesday 10th July 2019 20:49","https://sullygnome.com/channel/assimaslow/stream/34855322320","191","4011","21","147","10","3","258","86","Teamfight Tactics"
"8","Tuesday 9th July 2019 21:56","https://sullygnome.com/channel/assimaslow/stream/34843555552","79","790","10","19","0","0","44","29","Just Chatting"
"9","Monday 8th July 2019 22:10","https://sullygnome.com/channel/assimaslow/stream/34831204544","170","1020","6","16","-2","0","67","22","Divinity: Original Sin II,Just Chatting"
"10","Friday 5th July 2019 21:00","https://sullygnome.com/channel/assimaslow/stream/34792975488","45","450","10","15","2","2","65","65","God of War,Spider-Man"
"11","Thursday 4th July 2019 19:23","https://sullygnome.com/channel/assimaslow/stream/34780420112","67","1139","17","26","2","1","133","106","Super Mario Maker 2,Unlisted on Twitch"
