"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","6735","166920","22","97","3562","31.732739"
"2","Magic: The Gathering","60","90","1","3","13","13"
