"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:12","https://sullygnome.com/channel/josh_blob/stream/35104786224","213","1065","5","8","3","0","67","17","Fortnite"
"2","Tuesday 30th July 2019 00:34","https://sullygnome.com/channel/josh_blob/stream/35092329872","116","696","6","10","3","1","48","21","Krunker"
"3","Friday 12th July 2019 02:33","https://sullygnome.com/channel/josh_blob/stream/34871476240","87","348","4","6","1","0","21","14","Krunker"
"4","Thursday 11th July 2019 01:43","https://sullygnome.com/channel/josh_blob/stream/34858534496","227","3178","14","21","8","2","126","31","Just Chatting,Subnautica"
"5","Wednesday 10th July 2019 01:21","https://sullygnome.com/channel/josh_blob/stream/34845771760","354","2478","7","12","8","1","110","18","Krunker,Fortnite,Subnautica,Just Chatting"
"6","Tuesday 9th July 2019 02:58","https://sullygnome.com/channel/josh_blob/stream/34833865888","152","608","4","7","3","0","55","16","Subnautica"
"7","Monday 8th July 2019 19:13","https://sullygnome.com/channel/josh_blob/stream/34829192640","272","2448","9","18","12","2","119","25","Subnautica,Fortnite"
"8","Monday 8th July 2019 00:18","https://sullygnome.com/channel/josh_blob/stream/34820285888","192","1728","9","19","1","0","73","20","Just Chatting,Fortnite,Ring of Elysium,UNO"
"9","Sunday 7th July 2019 02:31","https://sullygnome.com/channel/josh_blob/stream/34807727440","134","1206","9","13","6","1","180","40","Just Chatting,Fortnite,Krunker"
"10","Friday 5th July 2019 01:29","https://sullygnome.com/channel/josh_blob/stream/34783816672","151","1661","11","16","2","0","111","40","Just Chatting,Quiplash,Krunker,Fortnite"
"11","Thursday 4th July 2019 22:02","https://sullygnome.com/channel/josh_blob/stream/34782092864","148","2368","16","21","3","1","45","18","Fortnite,Just Chatting"
"12","Thursday 4th July 2019 00:50","https://sullygnome.com/channel/josh_blob/stream/34771528144","385","44660","116","914","86","13","1115","171","Just Chatting,Fortnite,Krunker,Quiplash,Minecraft"
"13","Wednesday 3rd July 2019 02:40","https://sullygnome.com/channel/josh_blob/stream/34760196256","140","980","7","14","4","1","102","40","Fortnite,Krunker"
"14","Wednesday 3rd July 2019 00:20","https://sullygnome.com/channel/josh_blob/stream/34758723872","115","1150","10","14","1","0","59","29","Krunker,Fortnite"
"15","Monday 1st July 2019 01:58","https://sullygnome.com/channel/josh_blob/stream/34734948800","92","736","8","12","3","1","67","29","PUBG: BATTLEGROUNDS,Krunker"
