"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:58","https://sullygnome.com/channel/ittybittybanshee/stream/35117130608","182","2002","11","21","3","0","80","24","Teamfight Tactics"
"2","Monday 29th July 2019 22:39","https://sullygnome.com/channel/ittybittybanshee/stream/35091070416","141","1692","12","19","3","1","36","16","Teamfight Tactics"
"3","Sunday 28th July 2019 20:46","https://sullygnome.com/channel/ittybittybanshee/stream/35077882768","164","1476","9","13","1","0","34","12","Teamfight Tactics"
"4","Saturday 27th July 2019 22:04","https://sullygnome.com/channel/ittybittybanshee/stream/35066756688","431","5603","13","23","4","0","103","14","Teamfight Tactics,Toontown Online"
"5","Saturday 27th July 2019 02:17","https://sullygnome.com/channel/ittybittybanshee/stream/35057394160","208","2080","10","16","2","0","43","12","Overwatch"
"6","Wednesday 24th July 2019 23:37","https://sullygnome.com/channel/ittybittybanshee/stream/35031821728","188","1692","9","17","1","0","60","18","Teamfight Tactics"
"7","Monday 15th July 2019 23:37","https://sullygnome.com/channel/ittybittybanshee/stream/34919219152","278","3058","11","17","3","0","91","19","Teamfight Tactics,Toontown Online"
"8","Sunday 14th July 2019 21:38","https://sullygnome.com/channel/ittybittybanshee/stream/34905967728","262","4716","18","27","8","1","82","18","Toontown Online"
"9","Saturday 13th July 2019 19:43","https://sullygnome.com/channel/ittybittybanshee/stream/34892141008","392","5880","15","21","22","3","137","21","Toontown Online"
"10","Saturday 13th July 2019 01:43","https://sullygnome.com/channel/ittybittybanshee/stream/34883337712","272","4080","15","21","10","2","78","17","Toontown Online"
"11","Wednesday 10th July 2019 23:46","https://sullygnome.com/channel/ittybittybanshee/stream/34857244336","164","1968","12","21","3","1","79","26","Apex Legends,Teamfight Tactics"
"12","Monday 8th July 2019 23:34","https://sullygnome.com/channel/ittybittybanshee/stream/34832084480","176","2464","14","21","4","1","63","21","Teamfight Tactics"
"13","Sunday 7th July 2019 22:08","https://sullygnome.com/channel/ittybittybanshee/stream/34818992240","217","2170","10","17","4","1","68","18","Sea of Thieves"
"14","Friday 5th July 2019 23:24","https://sullygnome.com/channel/ittybittybanshee/stream/34794526240","186","2232","12","19","2","0","39","12","Teamfight Tactics"
"15","Thursday 4th July 2019 19:26","https://sullygnome.com/channel/ittybittybanshee/stream/34780455200","274","4384","16","23","0","0","65","13","Teamfight Tactics"
"16","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/ittybittybanshee/stream/34771797568","210","2100","10","17","6","1","82","21","Teamfight Tactics"
"17","Monday 1st July 2019 22:53","https://sullygnome.com/channel/ittybittybanshee/stream/34745285312","217","2821","13","19","-2","0","57","15","Teamfight Tactics"
