"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:30","https://sullygnome.com/channel/chillybannana/stream/35108779344","15","15","1","2","0","0","0","0","Fortnite"
"2","Saturday 27th July 2019 07:30","https://sullygnome.com/channel/chillybannana/stream/35059654976","0","0","1","1","0","0","0","0","Fortnite"
"3","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/chillybannana/stream/35036447792","120","120","1","3","0","0","19","8","Fortnite"
"4","Wednesday 17th July 2019 10:45","https://sullygnome.com/channel/chillybannana/stream/34936746640","30","30","1","1","0","0","0","0","Fortnite"
"5","Wednesday 10th July 2019 09:45","https://sullygnome.com/channel/chillybannana/stream/34849226720","0","0","1","1","0","0","0","0","Fortnite"
"6","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/chillybannana/stream/34848770656","15","15","1","2","0","0","2","4","Fortnite"
"7","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/chillybannana/stream/34836085824","0","0","0","0","0","0","0","0","Fortnite"
"8","Monday 8th July 2019 12:15","https://sullygnome.com/channel/chillybannana/stream/34825046384","0","0","1","1","0","0","0","0","Fortnite"
"9","Monday 8th July 2019 04:15","https://sullygnome.com/channel/chillybannana/stream/34822301488","0","0","1","1","0","0","0","0","Fortnite"
"10","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/chillybannana/stream/34811682288","0","0","0","0","0","0","0","0","Fortnite"
"11","Sunday 7th July 2019 08:00","https://sullygnome.com/channel/chillybannana/stream/34811274048","0","0","2","2","0","0","0","0","Fortnite"
"12","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/chillybannana/stream/34800026880","150","150","1","3","0","0","6","2","Fortnite"
"13","Friday 5th July 2019 02:30","https://sullygnome.com/channel/chillybannana/stream/34784311008","90","90","1","4","1","0","3","1","Fortnite"
