"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","195","1335","6","9","38","11.692307"
"2","Minecraft","165","1050","6","11","24","8.727272"
"3","Just Chatting","90","420","4","9","23","15.333333"
