"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:53","https://sullygnome.com/channel/mob5tertv/stream/35111695328","397","287031","723","960","21","3","10193","1510","Just Chatting,My Summer Car"
"2","Monday 29th July 2019 18:44","https://sullygnome.com/channel/mob5tertv/stream/35088331600","496","469216","946","1127","58","7","7408","897","My Summer Car"
"3","Sunday 28th July 2019 15:14","https://sullygnome.com/channel/mob5tertv/stream/35074412112","451","390566","866","1393","11","1","17962","2394","Just Chatting,My Summer Car"
"4","Friday 26th July 2019 18:27","https://sullygnome.com/channel/mob5tertv/stream/35052551312","273","111384","408","573","7","1","5349","1126","Just Chatting"
"5","Thursday 25th July 2019 20:17","https://sullygnome.com/channel/mob5tertv/stream/35041826832","343","228095","665","797","31","5","4126","717","My Summer Car"
"6","Wednesday 24th July 2019 17:21","https://sullygnome.com/channel/mob5tertv/stream/35027609296","324","347976","1074","1300","14","2","7236","1315","My Summer Car"
"7","Tuesday 23rd July 2019 19:04","https://sullygnome.com/channel/mob5tertv/stream/35016598080","401","352078","878","1121","29","4","5708","845","My Summer Car"
"8","Sunday 21st July 2019 18:14","https://sullygnome.com/channel/mob5tertv/stream/34991769040","331","307499","929","1386","39","7","25270","4594","Just Chatting,My Summer Car"
"9","Saturday 20th July 2019 12:44","https://sullygnome.com/channel/mob5tertv/stream/34975287216","226","220350","975","1198","1","0","3787","1009","S.T.A.L.K.E.R.: Lost Alpha,Just Chatting"
"10","Thursday 18th July 2019 21:06","https://sullygnome.com/channel/mob5tertv/stream/34953215872","204","210324","1031","1391","4","0","6309","1009","S.T.A.L.K.E.R.: Lost Alpha"
"11","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/mob5tertv/stream/34939726000","540","515160","954","1282","40","4","8210","887","S.T.A.L.K.E.R.: Lost Alpha,Just Chatting"
"12","Monday 15th July 2019 22:53","https://sullygnome.com/channel/mob5tertv/stream/34918763968","82","96268","1174","1279","9","7","616","492","S.T.A.L.K.E.R.: Lost Alpha"
"13","Sunday 14th July 2019 13:37","https://sullygnome.com/channel/mob5tertv/stream/34900803792","488","796904","1633","2509","111","13","56592","6859","Just Chatting,S.T.A.L.K.E.R.: Lost Alpha"
"14","Saturday 13th July 2019 20:04","https://sullygnome.com/channel/mob5tertv/stream/34892397456","266","193914","729","877","11","2","4227","939","S.T.A.L.K.E.R.: Lost Alpha"
"15","Tuesday 9th July 2019 17:25","https://sullygnome.com/channel/mob5tertv/stream/34840335568","335","173195","517","720","34","6","4796","872","S.T.A.L.K.E.R.: Lost Alpha"
"16","Monday 8th July 2019 16:05","https://sullygnome.com/channel/mob5tertv/stream/34827010608","340","192100","565","728","16","2","6531","1135","S.T.A.L.K.E.R.: Lost Alpha"
"17","Sunday 7th July 2019 18:35","https://sullygnome.com/channel/mob5tertv/stream/34816553008","310","531030","1713","3107","152","28","109134","20787","My Summer Car"
"18","Saturday 6th July 2019 12:53","https://sullygnome.com/channel/mob5tertv/stream/34800655584","682","405108","594","1029","92","8","13120","1140","Just Chatting,DayZ,S.T.A.L.K.E.R.: Lost Alpha"
"19","Friday 5th July 2019 20:08","https://sullygnome.com/channel/mob5tertv/stream/34792385984","352","213312","606","837","48","8","5240","873","S.T.A.L.K.E.R.: Lost Alpha"
"20","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/mob5tertv/stream/34777598880","390","280410","719","1277","17","2","8193","1260","Just Chatting,My Summer Car"
"21","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/mob5tertv/stream/34756374896","135","61965","459","544","5","2","1944","864","Just Chatting,S.T.A.L.K.E.R.: Lost Alpha"
"22","Tuesday 2nd July 2019 14:35","https://sullygnome.com/channel/mob5tertv/stream/34752164800","355","373105","1051","1414","70","11","9722","1620","Just Chatting"
