"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","270","645","2","8","34","7.555555"
"2","Twitch Sings","60","255","4","6","18","18"
"3","Call of Duty: Black Ops 4","45","45","1","1","0","0"
"4","Rocket League","30","30","1","1","1","2"
"5","Flyff","15","30","2","2","0","0"
