"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:00","https://sullygnome.com/channel/illxsincex92/stream/35108628208","165","990","6","8","19","6","5","1","Grand Theft Auto V"
"2","Monday 29th July 2019 03:31","https://sullygnome.com/channel/illxsincex92/stream/35081779952","404","2020","5","14","11","1","26","3","Grand Theft Auto V"
"3","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/illxsincex92/stream/35078612848","90","180","2","4","0","0","3","1","FIFA 19"
"4","Saturday 27th July 2019 05:24","https://sullygnome.com/channel/illxsincex92/stream/35058972192","396","1584","4","7","15","2","11","1","Grand Theft Auto V"
"5","Friday 26th July 2019 04:30","https://sullygnome.com/channel/illxsincex92/stream/35046690064","315","945","3","4","-1","0","15","2","Grand Theft Auto V,FIFA 19"
"6","Thursday 25th July 2019 05:15","https://sullygnome.com/channel/illxsincex92/stream/35034979712","285","855","3","6","7","1","7","1","Just Chatting,Grand Theft Auto V"
"7","Wednesday 24th July 2019 07:26","https://sullygnome.com/channel/illxsincex92/stream/35023495216","154","770","5","9","2","0","13","4","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 09:56","https://sullygnome.com/channel/illxsincex92/stream/35011898144","349","2094","6","11","4","0","25","4","Just Chatting,Grand Theft Auto V"
"9","Tuesday 23rd July 2019 05:30","https://sullygnome.com/channel/illxsincex92/stream/35009848160","210","1260","6","11","1","0","18","3","Just Chatting,Grand Theft Auto V"
"10","Monday 22nd July 2019 08:30","https://sullygnome.com/channel/illxsincex92/stream/34999107712","75","150","2","3","2","1","7","4","FIFA 19"
"11","Monday 22nd July 2019 06:00","https://sullygnome.com/channel/illxsincex92/stream/34998345920","120","360","3","9","2","0","10","4","FIFA 19"
"12","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/illxsincex92/stream/34987104576","30","90","3","6","0","0","11","14","FIFA 19"
"13","Sunday 21st July 2019 07:06","https://sullygnome.com/channel/illxsincex92/stream/34986695936","69","207","3","6","0","0","8","6","FIFA 19"
"14","Saturday 20th July 2019 08:15","https://sullygnome.com/channel/illxsincex92/stream/34973566368","180","540","3","7","1","0","8","2","FIFA 19"
"15","Friday 19th July 2019 04:58","https://sullygnome.com/channel/illxsincex92/stream/34959941376","317","1585","5","9","2","0","14","2","FIFA 19"
"16","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/illxsincex92/stream/34947685536","180","720","4","6","2","0","9","2","FIFA 19"
"17","Wednesday 17th July 2019 07:00","https://sullygnome.com/channel/illxsincex92/stream/34935505328","135","270","2","3","0","0","3","1","Late Shift"
"18","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/illxsincex92/stream/34923087280","75","225","3","5","0","0","9","6","What Remains of Edith Finch"
"19","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/illxsincex92/stream/34922674352","30","120","4","5","0","0","9","12","What Remains of Edith Finch"
"20","Friday 12th July 2019 06:42","https://sullygnome.com/channel/illxsincex92/stream/34873323792","93","372","4","9","1","0","2","1","Just Chatting,Detroit: Become Human"
"21","Thursday 11th July 2019 06:15","https://sullygnome.com/channel/illxsincex92/stream/34860704784","90","360","4","6","1","0","5","2","Detroit: Become Human"
"22","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/illxsincex92/stream/34848124112","240","960","4","6","0","0","16","3","Detroit: Become Human"
"23","Tuesday 9th July 2019 05:45","https://sullygnome.com/channel/illxsincex92/stream/34835454048","270","1620","6","9","-2","0","14","2","FIFA 19,Detroit: Become Human"
"24","Monday 8th July 2019 03:01","https://sullygnome.com/channel/illxsincex92/stream/34821826560","449","2245","5","9","1","0","33","4","FIFA 19,Detroit: Become Human"
"25","Sunday 7th July 2019 06:43","https://sullygnome.com/channel/illxsincex92/stream/34810924928","137","548","4","7","1","0","10","4","FIFA 19"
"26","Saturday 6th July 2019 05:52","https://sullygnome.com/channel/illxsincex92/stream/34797922672","158","632","4","8","2","0","16","5","FIFA 19"
"27","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/illxsincex92/stream/34750266768","30","120","4","6","0","0","2","2","FIFA 19"
"28","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/illxsincex92/stream/34749171136","180","900","5","7","2","0","5","1","FIFA 19"
"29","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/illxsincex92/stream/34748279984","30","60","2","3","0","0","0","0","FIFA 19"
"30","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/illxsincex92/stream/34747818576","0","0","6","6","0","0","0","0","FIFA 19"
"31","Monday 1st July 2019 07:15","https://sullygnome.com/channel/illxsincex92/stream/34737326048","15","30","2","2","0","0","0","0","Just Chatting"
"32","Monday 1st July 2019 04:30","https://sullygnome.com/channel/illxsincex92/stream/34736420368","135","675","5","10","3","1","9","3","Just Chatting"
