"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:32","https://sullygnome.com/channel/cobra2187/stream/35105749168","178","890","5","8","3","1","20","6","CreativeDestruction,Cyber Hunter,Magic: The Gathering"
"2","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/cobra2187/stream/35093652608","255","765","3","5","0","0","6","1","Magic: The Gathering"
"3","Monday 29th July 2019 01:00","https://sullygnome.com/channel/cobra2187/stream/35080421392","300","900","3","10","6","1","25","5","CreativeDestruction,Cyber Hunter,Magic: The Gathering"
"4","Friday 26th July 2019 22:30","https://sullygnome.com/channel/cobra2187/stream/35055130544","45","135","3","5","0","0","4","4","Magic: The Gathering"
"5","Thursday 25th July 2019 18:23","https://sullygnome.com/channel/cobra2187/stream/35040496256","97","485","5","6","1","0","8","4","Cyber Hunter"
"6","Sunday 21st July 2019 01:04","https://sullygnome.com/channel/cobra2187/stream/34983887008","206","1236","6","13","2","0","18","5","CreativeDestruction,Cyber Hunter"
"7","Saturday 20th July 2019 00:59","https://sullygnome.com/channel/cobra2187/stream/34970146432","316","1264","4","9","3","0","20","3","CreativeDestruction,Cyber Hunter,Magic: The Gathering"
"8","Friday 19th July 2019 04:15","https://sullygnome.com/channel/cobra2187/stream/34959576480","45","45","1","2","0","0","1","1","Magic: The Gathering"
"9","Friday 19th July 2019 01:10","https://sullygnome.com/channel/cobra2187/stream/34957845248","140","700","5","8","4","1","23","9","CreativeDestruction,Marbles on Stream"
"10","Thursday 18th July 2019 02:17","https://sullygnome.com/channel/cobra2187/stream/34946156912","178","712","4","8","1","0","15","5","CreativeDestruction,Cyber Hunter,Magic: The Gathering"
"11","Wednesday 17th July 2019 01:02","https://sullygnome.com/channel/cobra2187/stream/34932703920","238","952","4","7","0","0","25","5","Resident Evil 7: Biohazard,CreativeDestruction,Magic: The Gathering"
"12","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/cobra2187/stream/34920123712","225","900","4","8","3","0","18","4","Resident Evil 7: Biohazard,CreativeDestruction,Cyber Hunter"
"13","Monday 15th July 2019 01:02","https://sullygnome.com/channel/cobra2187/stream/34907975936","163","815","5","8","-1","0","3","1","Cyber Hunter,CreativeDestruction"
"14","Friday 12th July 2019 01:00","https://sullygnome.com/channel/cobra2187/stream/34870478928","285","855","3","8","5","1","26","5","CreativeDestruction,Cyber Hunter,Magic: The Gathering"
"15","Wednesday 10th July 2019 03:16","https://sullygnome.com/channel/cobra2187/stream/34846942240","59","236","4","6","0","0","5","4","Cyber Hunter"
"16","Tuesday 9th July 2019 01:40","https://sullygnome.com/channel/cobra2187/stream/34833425392","215","860","4","8","0","0","14","3","Cyber Hunter,Magic: The Gathering"
"17","Friday 5th July 2019 01:15","https://sullygnome.com/channel/cobra2187/stream/34783672672","165","495","3","5","0","0","7","2","Cyber Hunter,Magic: The Gathering"
"18","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/cobra2187/stream/34747148128","135","405","3","5","-1","0","5","2","SCUM"
"19","Monday 1st July 2019 01:30","https://sullygnome.com/channel/cobra2187/stream/34734635632","90","360","4","5","1","0","8","4","Cyber Hunter,CreativeDestruction"
