"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda: A Link to the Past","8820","695550","76","220","8631","58.714285"
"2","Super Mario Maker 2","2115","280080","89","725","2282","64.737588"
"3","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda","705","43260","70","107","639","54.382978"
"4","La-Mulana","270","13785","51","85","197","43.777777"
