"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:53","https://sullygnome.com/channel/brinabond/stream/35081475952","202","4040","20","24","30","9","72","22","Fortnite"
"2","Sunday 28th July 2019 03:45","https://sullygnome.com/channel/brinabond/stream/35069724416","270","5940","22","35","65","13","83","17","Fortnite"
"3","Saturday 27th July 2019 03:43","https://sullygnome.com/channel/brinabond/stream/35058191904","272","1632","6","11","8","1","36","7","Fortnite,Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops 4"
"4","Thursday 25th July 2019 03:25","https://sullygnome.com/channel/brinabond/stream/35034189072","170","1190","7","9","4","1","26","9","Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/brinabond/stream/35033354912","60","540","9","12","1","2","13","26","Fortnite"
"6","Wednesday 24th July 2019 20:13","https://sullygnome.com/channel/brinabond/stream/35029620416","62","372","6","7","3","2","10","8","Tom Clancy's Rainbow Six Siege"
"7","Thursday 18th July 2019 02:53","https://sullygnome.com/channel/brinabond/stream/34946502544","232","3016","13","19","11","2","50","12","Fortnite,Call of Duty: Black Ops 4"
"8","Wednesday 17th July 2019 03:34","https://sullygnome.com/channel/brinabond/stream/34934259552","356","3916","11","18","29","4","65","10","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 16th July 2019 02:51","https://sullygnome.com/channel/brinabond/stream/34921266544","489","4401","9","19","18","2","81","10","Fortnite,Call of Duty: Black Ops 4"
"10","Monday 15th July 2019 18:15","https://sullygnome.com/channel/brinabond/stream/34915536096","135","1080","8","15","6","2","21","8","Tom Clancy's Rainbow Six Siege"
"11","Monday 15th July 2019 02:36","https://sullygnome.com/channel/brinabond/stream/34908873024","459","5508","12","20","37","4","89","11","Fortnite,Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops 4"
"12","Sunday 14th July 2019 03:48","https://sullygnome.com/channel/brinabond/stream/34896996160","357","4284","12","23","46","7","84","13","Fortnite,Apex Legends,Call of Duty: Black Ops 4"
"13","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/brinabond/stream/34884543024","420","5040","12","23","27","3","87","12","Fortnite,Call of Duty: Black Ops 4"
"14","Friday 12th July 2019 02:32","https://sullygnome.com/channel/brinabond/stream/34871459792","448","4032","9","13","27","3","71","9","Fortnite,Call of Duty: Black Ops 4"
"15","Thursday 11th July 2019 02:33","https://sullygnome.com/channel/brinabond/stream/34859059328","387","2709","7","11","11","1","64","10","Fortnite,Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"16","Wednesday 10th July 2019 21:33","https://sullygnome.com/channel/brinabond/stream/34855794096","87","522","6","9","0","0","15","12","Call of Duty: Black Ops 4"
"17","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/brinabond/stream/34845196448","75","375","5","8","0","0","8","6","Tom Clancy's Rainbow Six Siege"
"18","Tuesday 9th July 2019 04:21","https://sullygnome.com/channel/brinabond/stream/34834925264","264","2640","10","15","14","3","33","7","Tom Clancy's Rainbow Six Siege"
"19","Monday 8th July 2019 18:29","https://sullygnome.com/channel/brinabond/stream/34828619184","181","1629","9","15","17","5","38","11","Fortnite"
"20","Monday 8th July 2019 00:59","https://sullygnome.com/channel/brinabond/stream/34820686432","271","2710","10","14","31","6","84","17","Fortnite"
"21","Tuesday 2nd July 2019 21:45","https://sullygnome.com/channel/brinabond/stream/34756982016","0","0","5","5","0","0","0","0","Just Chatting"
