"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","3270","157155","44","156","5593","102.623853"
"2","Minecraft","900","13080","12","30","747","49.8"
"3","Fortnite","135","1185","8","18","106","47.111111"
"4","Limbo","105","5850","55","79","207","118.285714"
"5","Counter-Strike: Global Offensive","15","435","29","29","46","184"
"6","Tom Clancy's Rainbow Six Siege","15","330","22","22","46","184"
"7","Blockpost","15","420","28","28","11","44"
