"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/lbartshow/stream/35101090544","0","0","3","3","0","0","0","0","Fortnite"
"2","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/lbartshow/stream/35075415008","60","120","2","3","0","0","0","0","Crash Team Racing Nitro-Fueled"
"3","Sunday 28th July 2019 13:45","https://sullygnome.com/channel/lbartshow/stream/35073557136","105","210","2","4","0","0","7","3","Fortnite"
"4","Sunday 28th July 2019 11:49","https://sullygnome.com/channel/lbartshow/stream/35072837152","86","258","3","5","0","0","10","6","Crash Team Racing"
"5","Sunday 28th July 2019 09:45","https://sullygnome.com/channel/lbartshow/stream/35072012960","90","360","4","8","1","0","19","10","Crash Team Racing Nitro-Fueled"
"6","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/lbartshow/stream/34990573312","45","90","2","3","0","0","1","1","Fortnite"
"7","Saturday 20th July 2019 16:30","https://sullygnome.com/channel/lbartshow/stream/34977248144","465","930","2","7","5","0","9","1","Fortnite"
"8","Friday 19th July 2019 19:15","https://sullygnome.com/channel/lbartshow/stream/34966318480","195","390","2","4","1","0","6","1","Fortnite"
"9","Friday 12th July 2019 10:42","https://sullygnome.com/channel/lbartshow/stream/34874532112","423","846","2","6","2","0","9","1","Fortnite"
"10","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/lbartshow/stream/34866115168","90","180","2","4","0","0","0","0","Call of Duty: Black Ops 4"
"11","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/lbartshow/stream/34865207984","0","0","3","3","0","0","0","0","Fortnite"
"12","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/lbartshow/stream/34863803216","120","240","2","5","2","0","8","3","Fortnite,Call of Duty: Black Ops 4"
"13","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/lbartshow/stream/34862082416","120","240","2","6","1","0","2","0","Fortnite"
"14","Wednesday 10th July 2019 19:32","https://sullygnome.com/channel/lbartshow/stream/34854429776","88","264","3","4","0","0","0","0","Call of Duty: Black Ops 4"
"15","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/lbartshow/stream/34815306256","105","420","4","7","1","0","9","4","Fortnite"
"16","Monday 1st July 2019 15:45","https://sullygnome.com/channel/lbartshow/stream/34740447200","135","135","1","2","0","0","2","0","Fortnite,Crash Team Racing Nitro-Fueled"
