"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/fatedblossom/stream/35093912752","15","45","3","4","0","0","5","10","Resident Evil 2"
"2","Monday 29th July 2019 02:57","https://sullygnome.com/channel/fatedblossom/stream/35081512208","123","984","8","12","0","0","17","7","Resident Evil 2"
"3","Sunday 28th July 2019 05:30","https://sullygnome.com/channel/fatedblossom/stream/35070569600","105","315","3","6","0","0","11","5","Left 4 Dead 2"
"4","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/fatedblossom/stream/35058472720","120","240","2","7","0","0","7","3","Left 4 Dead 2"
"5","Thursday 25th July 2019 05:02","https://sullygnome.com/channel/fatedblossom/stream/35034938096","103","618","6","8","0","0","13","8","Resident Evil 2"
"6","Wednesday 24th July 2019 07:30","https://sullygnome.com/channel/fatedblossom/stream/35023403168","210","1050","5","10","1","0","17","4","Resident Evil 3: Nemesis"
"7","Wednesday 24th July 2019 01:42","https://sullygnome.com/channel/fatedblossom/stream/35020959728","228","684","3","5","0","0","19","4","Left 4 Dead 2"
"8","Tuesday 23rd July 2019 07:42","https://sullygnome.com/channel/fatedblossom/stream/35011212240","108","540","5","9","1","0","14","7","Resident Evil 2"
"9","Sunday 21st July 2019 05:41","https://sullygnome.com/channel/fatedblossom/stream/34986200896","94","376","4","6","1","0","7","4","Resident Evil 3: Nemesis"
"10","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/fatedblossom/stream/34972858224","75","225","3","8","1","0","7","4","Resident Evil 3: Nemesis"
"11","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/fatedblossom/stream/34947738272","135","810","6","12","0","0","14","5","Judgment"
"12","Wednesday 17th July 2019 04:40","https://sullygnome.com/channel/fatedblossom/stream/34934783040","170","850","5","9","0","0","14","4","Judgment"
"13","Tuesday 16th July 2019 03:07","https://sullygnome.com/channel/fatedblossom/stream/34921416384","173","1038","6","9","0","0","13","4","Left 4 Dead 2,Dead or Alive 6"
"14","Monday 15th July 2019 05:15","https://sullygnome.com/channel/fatedblossom/stream/34909986848","120","360","3","5","0","0","13","5","Resident Evil 3: Nemesis"
"15","Sunday 14th July 2019 05:03","https://sullygnome.com/channel/fatedblossom/stream/34897597152","132","660","5","8","0","0","21","8","Resident Evil 3: Nemesis,Tekken 7"
"16","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/fatedblossom/stream/34885306608","180","720","4","6","0","0","12","3","Resident Evil 2"
"17","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/fatedblossom/stream/34844568816","45","450","10","18","0","0","30","30","Dead or Alive 6"
"18","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/fatedblossom/stream/34835128368","165","330","2","5","0","0","6","2","Left 4 Dead 2"
"19","Monday 8th July 2019 03:45","https://sullygnome.com/channel/fatedblossom/stream/34822188272","90","180","2","5","0","0","9","5","Dead or Alive 6"
"20","Sunday 7th July 2019 05:45","https://sullygnome.com/channel/fatedblossom/stream/34810457344","150","150","1","3","0","0","1","0","Left 4 Dead 2"
"21","Saturday 6th July 2019 06:45","https://sullygnome.com/channel/fatedblossom/stream/34798368704","0","0","1","2","0","0","3","12","Left 4 Dead 2"
"22","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/fatedblossom/stream/34797659648","60","60","1","2","0","0","5","4","Left 4 Dead 2"
"23","Friday 5th July 2019 06:15","https://sullygnome.com/channel/fatedblossom/stream/34785766176","105","105","1","3","0","0","5","2","Left 4 Dead 2"
"24","Thursday 4th July 2019 05:00","https://sullygnome.com/channel/fatedblossom/stream/34773647696","120","120","1","3","-1","0","8","3","Left 4 Dead 2"
"25","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/fatedblossom/stream/34748610720","75","150","2","3","0","0","4","2","Left 4 Dead 2"
"26","Monday 1st July 2019 01:45","https://sullygnome.com/channel/fatedblossom/stream/34735037312","165","825","5","10","0","0","16","5","Tekken Tag Tournament 2"
