"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1845","129480","67","120","948","30.829268"
"2","Just Chatting","225","14580","64","82","221","58.933333"
