"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","1065","15435","13","107","420","23.661971"
"2","Brawlhalla","45","765","17","21","19","25.333333"
