"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 20:25","https://sullygnome.com/channel/sniperkasta/stream/35053888368","110","1100","10","16","2","1","91","45","Fortnite"
"2","Tuesday 23rd July 2019 12:44","https://sullygnome.com/channel/sniperkasta/stream/35012929328","136","1496","11","21","4","1","72","32","Fortnite"
"3","Thursday 18th July 2019 14:53","https://sullygnome.com/channel/sniperkasta/stream/34951144128","1192","10728","9","27","32","1","415","21","Fortnite,Minecraft,Teamfight Tactics"
"4","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/sniperkasta/stream/34950836496","15","75","5","9","0","0","0","0","Fortnite"
"5","Wednesday 17th July 2019 21:04","https://sullygnome.com/channel/sniperkasta/stream/34942736112","176","1056","6","14","4","1","77","25","Fortnite,Counter-Strike: Global Offensive"
"6","Tuesday 16th July 2019 16:31","https://sullygnome.com/channel/sniperkasta/stream/34926866816","44","176","4","5","0","0","9","12","Fortnite"
"7","Monday 15th July 2019 09:43","https://sullygnome.com/channel/sniperkasta/stream/34911409552","242","2420","10","18","16","4","163","40","Fortnite"
"8","Friday 12th July 2019 16:08","https://sullygnome.com/channel/sniperkasta/stream/34877045296","67","335","5","9","4","3","58","46","Fortnite"
"9","Wednesday 10th July 2019 12:26","https://sullygnome.com/channel/sniperkasta/stream/34850223360","124","1488","12","33","11","5","91","45","Fortnite"
"10","Monday 8th July 2019 17:00","https://sullygnome.com/channel/sniperkasta/stream/34827526944","0","0","8","8","0","0","0","0","Fortnite"
"11","Wednesday 3rd July 2019 13:02","https://sullygnome.com/channel/sniperkasta/stream/34764103104","103","1030","10","21","5","2","56","32","Fortnite"
