"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:49","https://sullygnome.com/channel/swalmy21/stream/35107229504","191","2101","11","15","3","0","30","9","MLB The Show 19"
"2","Monday 29th July 2019 04:04","https://sullygnome.com/channel/swalmy21/stream/35082024528","341","3410","10","15","7","1","37","6","MLB The Show 19"
"3","Friday 26th July 2019 03:30","https://sullygnome.com/channel/swalmy21/stream/35046276000","405","4455","11","16","3","0","58","8","MLB The Show 19,FTL: Faster Than Light"
"4","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/swalmy21/stream/35033959216","375","3750","10","16","0","0","43","6","Apex Legends,FTL: Faster Than Light"
"5","Wednesday 24th July 2019 03:24","https://sullygnome.com/channel/swalmy21/stream/35021966064","426","5112","12","18","1","0","81","11","Apex Legends,FTL: Faster Than Light"
"6","Tuesday 23rd July 2019 03:24","https://sullygnome.com/channel/swalmy21/stream/35009569632","216","1728","8","14","1","0","30","8","MLB The Show 19"
"7","Monday 22nd July 2019 03:30","https://sullygnome.com/channel/swalmy21/stream/34997372992","180","720","4","8","0","0","23","7","Teamfight Tactics,Griftlands"
"8","Saturday 20th July 2019 04:46","https://sullygnome.com/channel/swalmy21/stream/34972350592","254","2794","11","22","-1","0","52","12","MLB The Show 19,Teamfight Tactics"
"9","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/swalmy21/stream/34971647696","15","30","2","3","0","0","0","0","MLB The Show 19"
"10","Friday 19th July 2019 04:00","https://sullygnome.com/channel/swalmy21/stream/34959502064","450","4500","10","17","3","0","71","9","MLB The Show 19,Teamfight Tactics"
"11","Thursday 18th July 2019 03:32","https://sullygnome.com/channel/swalmy21/stream/34946874400","418","21318","51","292","8","1","359","49","MLB The Show 19,Teamfight Tactics"
"12","Wednesday 17th July 2019 03:27","https://sullygnome.com/channel/swalmy21/stream/34934200880","333","3663","11","16","4","0","44","8","MLB The Show 19,Teamfight Tactics,Griftlands"
"13","Tuesday 16th July 2019 03:27","https://sullygnome.com/channel/swalmy21/stream/34921599168","318","4452","14","26","4","0","59","10","MLB The Show 19"
"14","Monday 15th July 2019 03:37","https://sullygnome.com/channel/swalmy21/stream/34909385488","263","3945","15","19","3","0","64","15","MLB The Show 19"
"15","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/swalmy21/stream/34896807376","360","2160","6","15","1","0","34","5","FINAL FANTASY XIV ONLINE,MLB The Show 19"
"16","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/swalmy21/stream/34884349888","330","3960","12","19","0","0","52","9","MLB The Show 19,Apex Legends,Teamfight Tactics"
"17","Friday 12th July 2019 03:20","https://sullygnome.com/channel/swalmy21/stream/34871911920","400","7200","18","29","2","0","61","9","MLB The Show 19,Teamfight Tactics"
"18","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/swalmy21/stream/34859647520","315","3150","10","16","1","0","52","9","MLB The Show 19,Teamfight Tactics"
"19","Wednesday 10th July 2019 04:31","https://sullygnome.com/channel/swalmy21/stream/34847575456","389","3501","9","18","5","0","75","11","MLB The Show 19,Teamfight Tactics"
"20","Tuesday 9th July 2019 03:28","https://sullygnome.com/channel/swalmy21/stream/34834489520","212","1484","7","14","0","0","30","8","MLB The Show 19"
"21","Sunday 7th July 2019 02:32","https://sullygnome.com/channel/swalmy21/stream/34809002208","193","1544","8","12","2","0","28","8","MLB The Show 19"
"22","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/swalmy21/stream/34796801824","450","3600","8","16","2","0","63","8","FINAL FANTASY XIV ONLINE,MLB The Show 19"
"23","Friday 5th July 2019 03:34","https://sullygnome.com/channel/swalmy21/stream/34784796448","401","3208","8","16","3","0","42","6","FINAL FANTASY XIV ONLINE,MLB The Show 19"
"24","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/swalmy21/stream/34773168560","390","3510","9","13","3","0","60","8","FINAL FANTASY XIV ONLINE,MLB The Show 19"
"25","Wednesday 3rd July 2019 03:03","https://sullygnome.com/channel/swalmy21/stream/34760423408","297","1485","5","11","0","0","42","8","Apex Legends,Teamfight Tactics"
"26","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/swalmy21/stream/34747314512","360","3960","11","18","3","0","82","13","MLB The Show 19,Teamfight Tactics"
