"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:04","https://sullygnome.com/channel/galadarian73/stream/35116272288","191","2101","11","18","1","0","91","24","Euro Truck Simulator 2"
"2","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/galadarian73/stream/35115856080","0","0","2","4","0","0","16","64","Euro Truck Simulator 2"
"3","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/galadarian73/stream/35115337600","15","60","4","6","0","0","4","8","Euro Truck Simulator 2"
"4","Tuesday 30th July 2019 23:26","https://sullygnome.com/channel/galadarian73/stream/35104258512","304","3648","12","18","4","0","86","17","Euro Truck Simulator 2"
"5","Monday 29th July 2019 22:21","https://sullygnome.com/channel/galadarian73/stream/35090869280","549","4941","9","17","7","0","130","14","Euro Truck Simulator 2"
"6","Sunday 28th July 2019 23:10","https://sullygnome.com/channel/galadarian73/stream/35079352000","605","9075","15","26","7","0","198","20","Euro Truck Simulator 2"
"7","Sunday 28th July 2019 01:28","https://sullygnome.com/channel/galadarian73/stream/35068673344","362","3982","11","32","6","0","104","16","Euro Truck Simulator 2"
"8","Friday 26th July 2019 21:55","https://sullygnome.com/channel/galadarian73/stream/35054818896","530","5830","11","21","4","0","149","16","Euro Truck Simulator 2,American Truck Simulator"
"9","Thursday 25th July 2019 23:33","https://sullygnome.com/channel/galadarian73/stream/35043860096","417","4170","10","17","9","1","105","15","Euro Truck Simulator 2,DiRT Rally 2.0"
"10","Wednesday 24th July 2019 22:04","https://sullygnome.com/channel/galadarian73/stream/35030855584","341","3410","10","18","15","2","102","17","Euro Truck Simulator 2,American Truck Simulator"
"11","Wednesday 24th July 2019 00:13","https://sullygnome.com/channel/galadarian73/stream/35019993744","242","2178","9","13","0","0","55","12","Euro Truck Simulator 2,F1 2019"
"12","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/galadarian73/stream/35017948784","120","720","6","11","0","0","41","18","Euro Truck Simulator 2"
"13","Tuesday 23rd July 2019 00:52","https://sullygnome.com/channel/galadarian73/stream/35008013232","248","1488","6","10","0","0","36","9","Euro Truck Simulator 2,American Truck Simulator,F1 2019"
"14","Sunday 21st July 2019 19:37","https://sullygnome.com/channel/galadarian73/stream/34992750064","158","948","6","10","0","0","23","8","American Truck Simulator,Euro Truck Simulator 2"
"15","Saturday 20th July 2019 22:31","https://sullygnome.com/channel/galadarian73/stream/34982379968","224","1792","8","14","0","0","54","13","American Truck Simulator,DiRT Rally 2.0"
"16","Friday 19th July 2019 21:22","https://sullygnome.com/channel/galadarian73/stream/34967895728","548","6028","11","18","9","1","121","13","Euro Truck Simulator 2,American Truck Simulator"
"17","Thursday 18th July 2019 20:39","https://sullygnome.com/channel/galadarian73/stream/34954942448","291","4365","15","21","4","0","92","18","Euro Truck Simulator 2,American Truck Simulator"
"18","Thursday 18th July 2019 01:02","https://sullygnome.com/channel/galadarian73/stream/34943316288","193","1930","10","17","6","0","95","14","Euro Truck Simulator 2,American Truck Simulator"
"19","Tuesday 16th July 2019 22:50","https://sullygnome.com/channel/galadarian73/stream/34931253424","325","2925","9","15","0","0","65","11","Euro Truck Simulator 2,American Truck Simulator"
"20","Monday 15th July 2019 23:00","https://sullygnome.com/channel/galadarian73/stream/34918831776","345","5175","15","21","7","1","63","10","Euro Truck Simulator 2"
"21","Sunday 14th July 2019 20:32","https://sullygnome.com/channel/galadarian73/stream/34905243072","298","3278","11","17","5","1","67","13","Euro Truck Simulator 2"
