"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:16","https://sullygnome.com/channel/arktika_m/stream/35115330448","164","9512","58","66","1","0","70","25","Just Chatting"
"2","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/arktika_m/stream/35114381936","60","2220","37","59","1","0","30","24","Teamfight Tactics"
"3","Monday 29th July 2019 19:32","https://sullygnome.com/channel/arktika_m/stream/35088947728","358","22554","63","76","1","0","278","46","Just Chatting,League of Legends,Teamfight Tactics"
"4","Saturday 27th July 2019 20:59","https://sullygnome.com/channel/arktika_m/stream/35064533136","241","9399","39","67","1","0","165","24","Teamfight Tactics,League of Legends"
"5","Friday 26th July 2019 18:44","https://sullygnome.com/channel/arktika_m/stream/35052740464","526","45236","86","146","17","2","509","61","Teamfight Tactics,Just Chatting"
"6","Thursday 25th July 2019 19:33","https://sullygnome.com/channel/arktika_m/stream/35041320368","102","5916","58","64","1","0","35","20","Teamfight Tactics"
"7","Wednesday 24th July 2019 22:05","https://sullygnome.com/channel/arktika_m/stream/35030355312","250","17750","71","122","4","0","235","44","Teamfight Tactics,League of Legends"
"8","Monday 22nd July 2019 21:14","https://sullygnome.com/channel/arktika_m/stream/35005680160","241","15424","64","77","9","2","209","49","Teamfight Tactics,Just Chatting"
"9","Sunday 21st July 2019 19:37","https://sullygnome.com/channel/arktika_m/stream/34992752352","443","34997","79","116","1","0","227","31","Teamfight Tactics"
"10","Saturday 20th July 2019 21:42","https://sullygnome.com/channel/arktika_m/stream/34981877104","183","10431","57","68","1","0","86","28","Teamfight Tactics"
"11","Wednesday 17th July 2019 21:07","https://sullygnome.com/channel/arktika_m/stream/34942771120","338","27716","82","117","1","0","181","32","Teamfight Tactics"
"12","Tuesday 16th July 2019 14:09","https://sullygnome.com/channel/arktika_m/stream/34925560656","561","44319","79","104","8","0","514","54","Just Chatting"
"13","Monday 15th July 2019 20:26","https://sullygnome.com/channel/arktika_m/stream/34917186656","274","34524","126","648","0","0","184","38","Just Chatting,Teamfight Tactics"
"14","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/arktika_m/stream/34901589376","450","26550","59","78","6","0","364","46","Just Chatting"
"15","Saturday 13th July 2019 19:34","https://sullygnome.com/channel/arktika_m/stream/34892038736","296","18056","61","71","6","1","200","40","Teamfight Tactics,Just Chatting"
"16","Thursday 11th July 2019 20:10","https://sullygnome.com/channel/arktika_m/stream/34867357312","230","14260","62","71","3","0","183","48","League of Legends,Teamfight Tactics"
"17","Thursday 11th July 2019 17:06","https://sullygnome.com/channel/arktika_m/stream/34865147888","174","9744","56","63","1","0","105","35","League of Legends"
"18","Wednesday 10th July 2019 17:38","https://sullygnome.com/channel/arktika_m/stream/34853037056","352","19712","56","71","2","0","187","31","Teamfight Tactics,League of Legends,Just Chatting"
"19","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/arktika_m/stream/34840571920","195","10725","55","80","1","0","164","46","Just Chatting,Teamfight Tactics"
"20","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/arktika_m/stream/34839591984","30","1170","39","59","1","1","31","41","Just Chatting"
"21","Monday 8th July 2019 19:34","https://sullygnome.com/channel/arktika_m/stream/34828039936","371","24857","67","133","0","0","337","40","Teamfight Tactics,League of Legends,Just Chatting"
"22","Sunday 7th July 2019 20:51","https://sullygnome.com/channel/arktika_m/stream/34818173344","114","798","7","11","0","0","61","27","Just Chatting"
"23","Saturday 6th July 2019 18:28","https://sullygnome.com/channel/arktika_m/stream/34803863824","377","24882","66","118","1","0","165","27","Teamfight Tactics"
"24","Friday 5th July 2019 21:34","https://sullygnome.com/channel/arktika_m/stream/34791849072","341","25234","74","133","0","0","395","49","Teamfight Tactics"
"25","Wednesday 3rd July 2019 15:14","https://sullygnome.com/channel/arktika_m/stream/34765219568","781","59356","76","128","3","0","591","44","Teamfight Tactics"
"26","Tuesday 2nd July 2019 16:21","https://sullygnome.com/channel/arktika_m/stream/34753162752","549","41175","75","151","5","0","503","54","Teamfight Tactics"
