"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/samukarb/stream/35104616672","30","30","1","1","0","0","1","1","Unlisted on Twitch"
"2","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/samukarb/stream/35099587424","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"3","Monday 29th July 2019 15:45","https://sullygnome.com/channel/samukarb/stream/35086356112","30","0","0","2","0","0","0","0","Unlisted on Twitch"
"4","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/samukarb/stream/35066690736","60","120","2","3","0","0","5","4","Unlisted on Twitch"
"5","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/samukarb/stream/35062370080","15","15","1","1","0","0","1","2","Unlisted on Twitch"
"6","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/samukarb/stream/35041434352","15","15","1","2","0","0","0","0","Unlisted on Twitch"
"7","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/samukarb/stream/35039914080","120","0","0","2","0","0","10","4","Unlisted on Twitch"
"8","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/samukarb/stream/35017764336","45","45","1","2","0","0","1","1","World of Warcraft,Unlisted on Twitch"
"9","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/samukarb/stream/35003230832","60","60","1","3","0","0","1","0","World of Warcraft"
"10","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/samukarb/stream/34991299504","15","15","1","2","0","0","3","6","World of Warcraft"
"11","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/samukarb/stream/34990835856","0","0","1","2","0","0","3","12","World of Warcraft"
"12","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/samukarb/stream/34977260688","180","180","1","5","1","0","20","6","World of Warcraft"
"13","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/samukarb/stream/34975645520","90","0","0","1","0","0","6","3","World of Warcraft"
"14","Friday 19th July 2019 20:30","https://sullygnome.com/channel/samukarb/stream/34967161088","0","0","1","1","0","0","0","0","World of Warcraft"
"15","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/samukarb/stream/34939661056","90","0","0","1","0","0","4","2","World of Warcraft"
"16","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/samukarb/stream/34938190016","15","0","0","0","0","0","1","2","World of Warcraft"
"17","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/samukarb/stream/34926947536","75","75","1","2","0","0","7","4","World of Warcraft"
"18","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/samukarb/stream/34903641824","75","75","1","1","0","0","6","4","World of Warcraft"
"19","Thursday 11th July 2019 16:45","https://sullygnome.com/channel/samukarb/stream/34864938144","75","0","0","3","0","0","4","2","World of Warcraft"
