"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tibia","1290","16410","12","21","1039","48.325581"
"2","Teamfight Tactics","600","5385","9","22","322","32.2"
"3","Grand Theft Auto V","315","4410","14","23","204","38.857142"
