"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Detroit: Become Human","630","2580","3","6","9","0.857142"
"2","Thief Simulator","525","2070","2","9","23","2.628571"
"3","Tom Clancy's Rainbow Six Siege","480","1200","2","5","15","1.875"
"4","7 Days to Die","285","1020","3","5","8","1.68421"
