"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 19:23","https://sullygnome.com/channel/soerenvogelsang/stream/34992590960","142","21300","150","177","1","0","47","20","Red Dead Redemption 2"
"2","Saturday 20th July 2019 18:11","https://sullygnome.com/channel/soerenvogelsang/stream/34979360944","64","10112","158","195","-1","-1","9","12","Red Dead Redemption 2"
"3","Thursday 18th July 2019 16:52","https://sullygnome.com/channel/soerenvogelsang/stream/34952266576","143","22451","157","244","1","0","32","12","This War of Mine"
"4","Wednesday 17th July 2019 16:48","https://sullygnome.com/channel/soerenvogelsang/stream/34939672192","117","13104","112","201","1","0","79","35","Just Chatting"
"5","Sunday 14th July 2019 16:16","https://sullygnome.com/channel/soerenvogelsang/stream/34902256880","59","413","7","9","1","1","5","5","Red Dead Redemption 2"
"6","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/soerenvogelsang/stream/34868428432","0","0","0","0","0","0","0","0","Just Chatting"
"7","Wednesday 10th July 2019 18:06","https://sullygnome.com/channel/soerenvogelsang/stream/34853103184","114","2622","23","30","-1","0","94","41","Just Chatting"
"8","Tuesday 9th July 2019 15:32","https://sullygnome.com/channel/soerenvogelsang/stream/34839159744","133","18620","140","179","4","1","43","19","Red Dead Redemption 2"
"9","Sunday 7th July 2019 19:31","https://sullygnome.com/channel/soerenvogelsang/stream/34817253520","149","21009","141","193","1","0","49","19","Red Dead Redemption 2"
"10","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/soerenvogelsang/stream/34804816064","150","18000","120","179","1","0","40","14","TowerFall Ascension,Move or Die"
"11","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/soerenvogelsang/stream/34799345760","30","3450","115","128","0","0","9","12","Red Dead Redemption 2"
"12","Friday 5th July 2019 14:20","https://sullygnome.com/channel/soerenvogelsang/stream/34788715712","280","17920","64","192","4","0","156","32","Red Dead Redemption 2,Just Chatting"
"13","Wednesday 3rd July 2019 17:41","https://sullygnome.com/channel/soerenvogelsang/stream/34766742320","139","15568","112","165","7","2","104","41","Just Chatting"
