"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:45","https://sullygnome.com/channel/anorimia/stream/35088344288","120","1800","15","18","6","3","88","44","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Sunday 28th July 2019 17:02","https://sullygnome.com/channel/anorimia/stream/35075452736","118","1180","10","15","-1","0","75","33","Apex Legends"
"3","Thursday 25th July 2019 17:36","https://sullygnome.com/channel/anorimia/stream/35039962672","99","693","7","10","0","0","47","26","Apex Legends"
"4","Tuesday 23rd July 2019 17:01","https://sullygnome.com/channel/anorimia/stream/35015141200","104","832","8","13","0","0","41","20","Apex Legends"
"5","Monday 22nd July 2019 17:02","https://sullygnome.com/channel/anorimia/stream/35002709072","133","1729","13","17","0","0","91","40","Apex Legends"
"6","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/anorimia/stream/34940028864","150","1350","9","14","0","0","88","32","Apex Legends,Just Chatting"
"7","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/anorimia/stream/34865084192","30","90","3","5","0","0","9","12","Apex Legends"
"8","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/anorimia/stream/34840047568","75","675","9","16","4","2","57","38","Counter-Strike: Global Offensive,Dota 2"
"9","Friday 5th July 2019 17:28","https://sullygnome.com/channel/anorimia/stream/34790477744","107","1070","10","14","0","0","45","25","Just Chatting"
"10","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/anorimia/stream/34766321232","105","735","7","13","-3","-1","40","20","Counter-Strike: Global Offensive"
"11","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/anorimia/stream/34765641616","0","0","2","2","0","0","0","0","The Sims 4"
"12","Monday 1st July 2019 17:02","https://sullygnome.com/channel/anorimia/stream/34741339728","88","880","10","15","-1","0","54","36","Overwatch"
