"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Phantasy Star Online 2","870","3135","3","7","82","5.655172"
"2","Apex Legends","510","1395","2","5","16","1.882352"
"3","Blade & Soul","315","1500","4","8","36","6.857142"
"4","Grand Theft Auto V","60","105","1","2","3","3"
