"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tomb Raider: The Last Revelation","675","2145","2","6","21","1.866666"
"2","Dissidia Final Fantasy Opera Omnia","150","570","3","7","18","7.2"
