"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:43","https://sullygnome.com/channel/pokelawls/stream/35072059952","287","666701","2323","3047","240","48","11820","2364","Just Chatting,Overwatch"
"2","Saturday 27th July 2019 07:40","https://sullygnome.com/channel/pokelawls/stream/35059740160","725","2952200","4072","6400","538","43","31793","2595","Just Chatting,7 Days to Die"
"3","Friday 26th July 2019 12:23","https://sullygnome.com/channel/pokelawls/stream/35049360528","142","429834","3027","4565","329","131","8926","3570","Just Chatting,7 Days to Die"
"4","Friday 26th July 2019 01:30","https://sullygnome.com/channel/pokelawls/stream/35045113280","270","417690","1547","1917","100","22","9964","2214","Call of Duty: Black Ops III,Hell Let Loose,Just Chatting,Unlisted on Twitch"
"5","Wednesday 24th July 2019 22:43","https://sullygnome.com/channel/pokelawls/stream/35031254768","527","1349120","2560","4571","525","58","25737","2859","Just Chatting,7 Days to Die,Worms Reloaded,Stick Fight: The Game,Team Fortress 2,Call of Duty: Black Ops III,Apex Legends"
"6","Tuesday 23rd July 2019 03:48","https://sullygnome.com/channel/pokelawls/stream/35009768976","297","861597","2901","3732","181","34","15047","2866","Just Chatting,Blade &amp; Sorcery"
"7","Sunday 21st July 2019 03:40","https://sullygnome.com/channel/pokelawls/stream/34985311840","740","2475300","3345","4203","573","45","33569","2685","Just Chatting,Apex Legends,Risk of Rain 2,Unlisted on Twitch,Beat Saber,Hot Dogs, Horseshoes &amp; Hand Grenades,Pavlov VR,Blade &amp; Sorcery"
"8","Saturday 20th July 2019 02:13","https://sullygnome.com/channel/pokelawls/stream/34970932192","242","694540","2870","3573","139","34","9567","2391","Just Chatting,Blade &amp; Sorcery,Unlisted on Twitch,VRChat"
"9","Friday 19th July 2019 09:01","https://sullygnome.com/channel/pokelawls/stream/34961253536","359","1463643","4077","5936","626","100","21423","3427","Just Chatting,Apex Legends,Killing Floor 2,Risk of Rain 2,Golf It!"
"10","Friday 19th July 2019 00:59","https://sullygnome.com/channel/pokelawls/stream/34957712928","196","290668","1483","1906","108","30","6646","1898","Just Chatting,Overwatch,Forza Horizon 4,Apex Legends"
"11","Thursday 18th July 2019 08:55","https://sullygnome.com/channel/pokelawls/stream/34948804576","290","711950","2455","2797","381","76","11954","2390","Just Chatting,Apex Legends,Forza Horizon 4,Cry of Fear"
"12","Wednesday 17th July 2019 21:35","https://sullygnome.com/channel/pokelawls/stream/34943079792","250","955750","3823","5862","400","94","18572","4369","Grand Theft Auto V,Just Chatting"
"13","Wednesday 17th July 2019 03:28","https://sullygnome.com/channel/pokelawls/stream/34934213008","377","1100840","2920","3800","304","46","14575","2242","Just Chatting,Apex Legends"
"14","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/pokelawls/stream/34924057824","135","322380","2388","3185","78","31","5826","2330","Just Chatting,A Dance of Fire and Ice,Bouncing Duck Simulator"
"15","Tuesday 16th July 2019 04:01","https://sullygnome.com/channel/pokelawls/stream/34921881200","149","447000","3000","4908","161","64","6855","2742","Just Chatting"
"16","Monday 15th July 2019 09:55","https://sullygnome.com/channel/pokelawls/stream/34911467504","260","925600","3560","5191","238","56","11653","2741","Just Chatting"
"17","Saturday 13th July 2019 21:51","https://sullygnome.com/channel/pokelawls/stream/34893591136","714","2563974","3591","6557","442","36","37421","3118","Just Chatting,Earth Defense Force 5,Risk of Rain 2,Overwatch"
"18","Friday 12th July 2019 21:55","https://sullygnome.com/channel/pokelawls/stream/34880986768","380","1201560","3162","4674","633","97","24727","3804","Just Chatting,Tick Tock: A Tale for Two"
"19","Thursday 11th July 2019 11:51","https://sullygnome.com/channel/pokelawls/stream/34862464672","159","507528","3192","4598","121","44","7342","2669","Just Chatting"
"20","Monday 8th July 2019 09:08","https://sullygnome.com/channel/pokelawls/stream/34824032336","202","468438","2319","2863","140","40","7661","2188","Terraria,Teamfight Tactics"
"21","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/pokelawls/stream/34808022064","300","963900","3213","4407","176","33","17897","3408","Just Chatting"
"22","Saturday 6th July 2019 01:49","https://sullygnome.com/channel/pokelawls/stream/34795981504","506","1373790","2715","5983","463","52","23107","2640","Just Chatting,Counter-Strike: Global Offensive,Krunker"
"23","Thursday 4th July 2019 05:26","https://sullygnome.com/channel/pokelawls/stream/34774022416","409","1578331","3859","6534","294","42","17190","2455","Just Chatting,Unlisted on Twitch"
"24","Wednesday 3rd July 2019 01:53","https://sullygnome.com/channel/pokelawls/stream/34759716064","742","2220806","2993","6000","447","35","28152","2252","Just Chatting,Teamfight Tactics,Unlisted on Twitch"
"25","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/pokelawls/stream/34758338992","0","0","605","605","0","0","0","0","Just Chatting"
"26","Monday 1st July 2019 04:24","https://sullygnome.com/channel/pokelawls/stream/34736399360","291","790647","2717","4460","136","27","9658","1931","Just Chatting,Overwatch"
