"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:18","https://sullygnome.com/channel/king_burren/stream/35111927440","147","13524","92","123","72","28","353","141","Minecraft"
"2","Tuesday 30th July 2019 03:07","https://sullygnome.com/channel/king_burren/stream/35093922768","218","18312","84","263","47","12","435","116","Minecraft"
"3","Monday 29th July 2019 01:56","https://sullygnome.com/channel/king_burren/stream/35080952512","79","4582","58","79","21","14","144","96","Minecraft"
"4","Sunday 28th July 2019 15:53","https://sullygnome.com/channel/king_burren/stream/35074761888","97","4462","46","61","21","12","148","84","House Flipper"
"5","Sunday 28th July 2019 02:04","https://sullygnome.com/channel/king_burren/stream/35069015776","266","20748","78","135","106","24","677","159","Minecraft"
"6","Friday 26th July 2019 23:43","https://sullygnome.com/channel/king_burren/stream/35055854400","362","17738","49","125","69","11","639","106","Minecraft"
"7","Friday 26th July 2019 18:22","https://sullygnome.com/channel/king_burren/stream/35052499600","38","1292","34","60","8","10","61","81","Minecraft"
"8","Friday 26th July 2019 01:46","https://sullygnome.com/channel/king_burren/stream/35045272864","404","42420","105","529","255","37","1216","180","Minecraft"
"9","Thursday 25th July 2019 16:02","https://sullygnome.com/channel/king_burren/stream/35039020288","58","1682","29","41","7","5","100","80","House Flipper"
"10","Thursday 25th July 2019 01:22","https://sullygnome.com/channel/king_burren/stream/35032954464","308","36652","119","419","112","22","1111","222","Minecraft"
"11","Wednesday 24th July 2019 03:02","https://sullygnome.com/channel/king_burren/stream/35021761280","253","15180","60","77","50","11","383","90","Minecraft"
"12","Tuesday 23rd July 2019 17:22","https://sullygnome.com/channel/king_burren/stream/35015375536","188","24440","130","190","134","41","652","200","Minecraft"
"13","Tuesday 23rd July 2019 01:44","https://sullygnome.com/channel/king_burren/stream/35008577104","181","6878","38","65","19","5","262","80","Minecraft"
"14","Monday 22nd July 2019 17:10","https://sullygnome.com/channel/king_burren/stream/35002791664","170","7650","45","71","22","7","336","112","House Flipper"
"15","Monday 22nd July 2019 02:59","https://sullygnome.com/channel/king_burren/stream/34997155568","106","4982","47","65","28","14","232","116","Minecraft"
"16","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/king_burren/stream/34984409712","360","24120","67","85","96","15","633","101","Outlast,Minecraft"
"17","Saturday 20th July 2019 01:58","https://sullygnome.com/channel/king_burren/stream/34970768928","272","26656","98","156","102","22","835","185","Minecraft"
"18","Friday 19th July 2019 01:15","https://sullygnome.com/channel/king_burren/stream/34957895168","345","27600","80","144","112","19","972","169","Minecraft"
"19","Thursday 18th July 2019 01:17","https://sullygnome.com/channel/king_burren/stream/34945501376","283","13301","47","108","41","8","592","124","Minecraft"
"20","Tuesday 9th July 2019 03:11","https://sullygnome.com/channel/king_burren/stream/34834340704","229","15114","66","103","42","10","372","93","Minecraft"
"21","Monday 8th July 2019 02:12","https://sullygnome.com/channel/king_burren/stream/34821396656","333","24975","75","130","109","18","759","132","Minecraft"
"22","Sunday 7th July 2019 02:40","https://sullygnome.com/channel/king_burren/stream/34809083744","260","24960","96","407","167","37","1222","271","Minecraft"
"23","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/king_burren/stream/34804538352","180","13500","75","99","66","20","445","136","Minecraft"
"24","Friday 5th July 2019 23:58","https://sullygnome.com/channel/king_burren/stream/34794862592","377","30160","80","308","103","15","1155","177","Minecraft"
"25","Friday 5th July 2019 02:30","https://sullygnome.com/channel/king_burren/stream/34784180304","390","47970","123","363","198","29","1170","173","Minecraft"
"26","Thursday 4th July 2019 21:31","https://sullygnome.com/channel/king_burren/stream/34781808560","179","9129","51","161","78","24","253","77","Minecraft"
"27","Thursday 4th July 2019 00:58","https://sullygnome.com/channel/king_burren/stream/34771614896","302","14194","47","76","52","10","533","106","Minecraft"
"28","Wednesday 3rd July 2019 04:01","https://sullygnome.com/channel/king_burren/stream/34760922224","434","61628","142","256","178","23","1522","202","Minecraft"
"29","Tuesday 2nd July 2019 03:08","https://sullygnome.com/channel/king_burren/stream/34747904128","397","58359","147","244","204","31","1258","193","Minecraft"
"30","Monday 1st July 2019 16:19","https://sullygnome.com/channel/king_burren/stream/34740889312","206","17716","86","119","69","19","503","143","Minecraft"
"31","Monday 1st July 2019 02:45","https://sullygnome.com/channel/king_burren/stream/34735623456","315","78750","250","892","329","62","2082","396","Minecraft"
