"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:43","https://sullygnome.com/channel/tcleantv/stream/35116322192","92","1564","17","20","0","0","20","13","Call of Duty: Black Ops 4"
"2","Wednesday 31st July 2019 02:24","https://sullygnome.com/channel/tcleantv/stream/35106344288","186","3906","21","32","8","2","53","17","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 20:03","https://sullygnome.com/channel/tcleantv/stream/35089327376","222","4440","20","27","13","3","60","16","Call of Duty: Black Ops 4"
"4","Monday 29th July 2019 03:33","https://sullygnome.com/channel/tcleantv/stream/35081798080","192","3456","18","28","3","0","44","12","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 22:34","https://sullygnome.com/channel/tcleantv/stream/35067050112","101","2222","22","30","-2","-1","29","14","Call of Duty: Black Ops 4"
"6","Saturday 27th July 2019 07:58","https://sullygnome.com/channel/tcleantv/stream/35059823440","137","2466","18","27","3","1","38","15","Call of Duty: Black Ops 4"
"7","Tuesday 9th July 2019 01:21","https://sullygnome.com/channel/tcleantv/stream/34833222784","279","4185","15","22","6","1","69","14","Call of Duty: Black Ops 4"
"8","Monday 8th July 2019 00:20","https://sullygnome.com/channel/tcleantv/stream/34820310736","310","7440","24","32","9","1","86","17","Call of Duty: Black Ops 4"
"9","Saturday 6th July 2019 02:24","https://sullygnome.com/channel/tcleantv/stream/34796343440","201","4422","22","33","9","2","52","16","Call of Duty: Black Ops 4"
"10","Wednesday 3rd July 2019 20:55","https://sullygnome.com/channel/tcleantv/stream/34769078128","410","12710","31","120","29","4","141","20","Call of Duty: Black Ops 4"
"11","Tuesday 2nd July 2019 21:40","https://sullygnome.com/channel/tcleantv/stream/34756991280","305","24095","79","394","52","9","460","87","Call of Duty: Black Ops 4"
"12","Tuesday 2nd July 2019 00:53","https://sullygnome.com/channel/tcleantv/stream/34746534128","172","2752","16","20","2","0","37","12","Call of Duty: Black Ops 4"
"13","Monday 1st July 2019 01:14","https://sullygnome.com/channel/tcleantv/stream/34734773088","301","8127","27","34","14","2","91","18","Call of Duty: Black Ops 4"
