"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/o_af/stream/35102676752","270","11610","43","68","19","4","687","144","Minecraft"
"2","Saturday 27th July 2019 20:47","https://sullygnome.com/channel/o_af/stream/35065964368","508","28448","56","99","66","7","1322","155","Grand Theft Auto V,Minecraft"
"3","Thursday 25th July 2019 20:34","https://sullygnome.com/channel/o_af/stream/35042009776","251","12801","51","132","27","6","868","192","Minecraft"
"4","Tuesday 23rd July 2019 20:42","https://sullygnome.com/channel/o_af/stream/35017750512","213","9372","44","60","22","5","676","180","Minecraft"
"5","Saturday 20th July 2019 22:09","https://sullygnome.com/channel/o_af/stream/34981676608","291","48597","167","296","52","9","2459","427","Grand Theft Auto V,Minecraft"
"6","Thursday 18th July 2019 20:40","https://sullygnome.com/channel/o_af/stream/34954955024","335","39530","118","167","62","10","1865","324","Grand Theft Auto V,Counter-Strike: Global Offensive,Music,Just Chatting,DayZ"
"7","Wednesday 17th July 2019 20:26","https://sullygnome.com/channel/o_af/stream/34942312928","244","49532","203","438","69","16","1664","391","Grand Theft Auto V"
"8","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/o_af/stream/34867576352","240","45600","190","262","50","11","1814","426","Grand Theft Auto V"
"9","Wednesday 10th July 2019 19:44","https://sullygnome.com/channel/o_af/stream/34854574560","211","43044","204","435","78","22","2070","591","Grand Theft Auto V"
"10","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/o_af/stream/34817590992","270","24840","92","190","66","13","1685","337","Grand Theft Auto V,Counter-Strike: Global Offensive"
"11","Saturday 6th July 2019 19:53","https://sullygnome.com/channel/o_af/stream/34804903424","382","32852","86","236","71","11","1707","273","Grand Theft Auto V,Counter-Strike: Global Offensive"
"12","Friday 5th July 2019 20:39","https://sullygnome.com/channel/o_af/stream/34792753232","171","12312","72","102","19","6","613","222","Grand Theft Auto V,Counter-Strike: Global Offensive"
"13","Thursday 4th July 2019 20:42","https://sullygnome.com/channel/o_af/stream/34781310128","123","11193","91","149","12","5","613","272","Grand Theft Auto V"
"14","Wednesday 3rd July 2019 20:29","https://sullygnome.com/channel/o_af/stream/34768780976","241","16388","68","83","16","4","883","220","Grand Theft Auto V,Just Chatting,Fortnite"
"15","Monday 1st July 2019 20:24","https://sullygnome.com/channel/o_af/stream/34743730880","171","16074","94","139","9","3","740","246","Grand Theft Auto V"
