"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/tcartv/stream/35072345040","90","540","6","12","0","0","17","9","Fortnite"
"2","Saturday 27th July 2019 02:34","https://sullygnome.com/channel/tcartv/stream/35057556736","1436","4308","3","13","27","1","211","8","Fortnite,PUBG: BATTLEGROUNDS,Realm Royale Reforged"
"3","Friday 26th July 2019 07:45","https://sullygnome.com/channel/tcartv/stream/35047823808","225","900","4","8","2","0","24","6","Fortnite"
"4","Friday 26th July 2019 02:59","https://sullygnome.com/channel/tcartv/stream/35045995520","211","422","2","8","9","2","27","7","Fortnite"
"5","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/tcartv/stream/35032699712","105","105","1","3","2","1","6","3","Fortnite"
"6","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/tcartv/stream/35020034032","360","1080","3","7","1","0","64","10","Fortnite,Just Chatting"
"7","Monday 22nd July 2019 23:59","https://sullygnome.com/channel/tcartv/stream/35007439632","511","511","1","4","5","0","51","5","Fortnite,PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 20:16","https://sullygnome.com/channel/tcartv/stream/34993196656","269","1076","4","10","-2","0","40","8","Fortnite"
"9","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/tcartv/stream/34986977584","60","180","3","5","0","0","4","3","Fortnite"
"10","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/tcartv/stream/34984827680","300","600","2","7","1","0","24","4","Fortnite"
"11","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/tcartv/stream/34978387680","75","150","2","4","1","0","10","6","Fortnite"
"12","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/tcartv/stream/34949933952","0","0","5","5","0","0","0","0","Fortnite"
"13","Wednesday 17th July 2019 19:09","https://sullygnome.com/channel/tcartv/stream/34941385568","66","594","9","10","0","0","6","8","Fortnite"
"14","Wednesday 17th July 2019 18:45","https://sullygnome.com/channel/tcartv/stream/34940772688","0","0","15","17","1","4","4","16","Fortnite"
"15","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/tcartv/stream/34936676208","465","7440","16","34","13","1","71","8","Fortnite"
"16","Wednesday 17th July 2019 01:42","https://sullygnome.com/channel/tcartv/stream/34933152688","108","324","3","9","1","0","20","11","Fortnite"
"17","Monday 15th July 2019 04:30","https://sullygnome.com/channel/tcartv/stream/34909512752","285","570","2","7","1","0","50","10","Fortnite"
"18","Monday 15th July 2019 01:08","https://sullygnome.com/channel/tcartv/stream/34908033184","157","314","2","4","2","0","27","10","Fortnite,KovaaK's Aim Trainer"
"19","Sunday 14th July 2019 09:13","https://sullygnome.com/channel/tcartv/stream/34899029008","197","394","2","5","2","0","13","3","Fortnite"
"20","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/tcartv/stream/34897592432","60","120","2","2","1","0","8","6","Fortnite"
"21","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/tcartv/stream/34832350448","225","900","4","9","3","0","40","10","Fortnite"
"22","Monday 8th July 2019 00:30","https://sullygnome.com/channel/tcartv/stream/34820297984","225","675","3","6","2","0","26","6","Fortnite"
"23","Saturday 6th July 2019 00:03","https://sullygnome.com/channel/tcartv/stream/34794920176","1437","44547","31","116","18","0","243","10","Fortnite"
"24","Friday 5th July 2019 03:47","https://sullygnome.com/channel/tcartv/stream/34784893456","238","714","3","7","5","1","41","10","Fortnite"
"25","Thursday 4th July 2019 15:09","https://sullygnome.com/channel/tcartv/stream/34777677248","306","306","1","7","-1","0","54","10","Fortnite"
"26","Thursday 4th July 2019 00:26","https://sullygnome.com/channel/tcartv/stream/34771283968","364","1092","3","5","1","0","35","6","Fortnite,Apex Legends"
"27","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/tcartv/stream/34758618240","495","495","1","7","3","0","64","7","Fortnite"
"28","Tuesday 2nd July 2019 01:24","https://sullygnome.com/channel/tcartv/stream/34746879456","591","1773","3","8","1","0","77","7","Fortnite"
"29","Monday 1st July 2019 13:15","https://sullygnome.com/channel/tcartv/stream/34739093120","15","15","1","2","0","0","0","0","Fortnite"
"30","Monday 1st July 2019 12:15","https://sullygnome.com/channel/tcartv/stream/34738805488","15","45","3","5","0","0","0","0","Fortnite"
