"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/starlionttv/stream/35113130304","75","0","0","3","0","0","7","4","Star Citizen"
"2","Monday 29th July 2019 16:00","https://sullygnome.com/channel/starlionttv/stream/35086218576","330","660","2","4","0","0","17","2","Escape from Tarkov"
"3","Wednesday 24th July 2019 20:58","https://sullygnome.com/channel/starlionttv/stream/35030137472","317","951","3","10","0","0","23","4","Star Citizen"
"4","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/starlionttv/stream/35025905424","150","300","2","4","0","0","20","7","Star Citizen"
"5","Tuesday 23rd July 2019 23:15","https://sullygnome.com/channel/starlionttv/stream/35019214672","120","240","2","3","0","0","9","4","Star Citizen"
"6","Tuesday 23rd July 2019 08:36","https://sullygnome.com/channel/starlionttv/stream/35011474256","849","2547","3","6","3","0","80","5","Star Citizen,Escape from Tarkov"
"7","Monday 22nd July 2019 09:15","https://sullygnome.com/channel/starlionttv/stream/34999057696","660","5280","8","22","3","0","134","11","Star Citizen,Escape from Tarkov"
"8","Saturday 20th July 2019 04:21","https://sullygnome.com/channel/starlionttv/stream/34972142848","399","798","2","5","1","0","24","3","Star Citizen"
"9","Wednesday 17th July 2019 17:20","https://sullygnome.com/channel/starlionttv/stream/34940034016","460","1840","4","7","1","0","31","4","Star Citizen"
"10","Wednesday 17th July 2019 12:09","https://sullygnome.com/channel/starlionttv/stream/34937285504","246","738","3","6","0","0","25","5","Star Citizen"
"11","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/starlionttv/stream/34927906912","195","585","3","5","0","0","16","4","Escape from Tarkov,Star Citizen"
"12","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/starlionttv/stream/34923443776","285","855","3","8","0","0","40","8","Escape from Tarkov"
"13","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/starlionttv/stream/34852852560","480","1440","3","6","0","0","38","4","Star Citizen,Escape from Tarkov"
"14","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/starlionttv/stream/34849871264","315","945","3","8","1","0","22","4","Star Citizen"
"15","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/starlionttv/stream/34842863936","285","570","2","6","0","0","26","5","theHunter: Call of the Wild,Escape from Tarkov,Star Citizen"
"16","Monday 8th July 2019 20:24","https://sullygnome.com/channel/starlionttv/stream/34830050336","336","672","2","4","3","0","24","4","MudRunner,Escape from Tarkov"
"17","Monday 8th July 2019 12:45","https://sullygnome.com/channel/starlionttv/stream/34825304800","165","495","3","6","0","0","21","7","MudRunner"
"18","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/starlionttv/stream/34766356576","75","75","1","3","0","0","4","2","Escape from Tarkov"
"19","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/starlionttv/stream/34763281408","195","390","2","5","0","0","10","2","Escape from Tarkov,Star Citizen"
"20","Monday 1st July 2019 23:15","https://sullygnome.com/channel/starlionttv/stream/34745361008","60","180","3","4","0","0","10","8","Star Citizen"
"21","Monday 1st July 2019 14:42","https://sullygnome.com/channel/starlionttv/stream/34739788480","93","279","3","9","1","0","38","19","Star Citizen"
"22","Monday 1st July 2019 09:45","https://sullygnome.com/channel/starlionttv/stream/34737969424","240","720","3","6","1","0","28","6","Star Citizen"
