"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/ferey88/stream/35102711536","75","225","3","4","0","0","5","3","Sekiro: Shadows Die Twice"
"2","Monday 29th July 2019 21:45","https://sullygnome.com/channel/ferey88/stream/35090416656","90","180","2","3","0","0","6","3","League of Legends"
"3","Monday 29th July 2019 10:15","https://sullygnome.com/channel/ferey88/stream/35083935344","120","360","3","5","0","0","11","4","Unlisted on Twitch,League of Legends"
"4","Monday 29th July 2019 08:45","https://sullygnome.com/channel/ferey88/stream/35083447392","15","60","4","4","1","2","0","0","League of Legends"
"5","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/ferey88/stream/35077522288","180","360","2","5","0","0","20","6","Unlisted on Twitch,League of Legends"
"6","Friday 26th July 2019 10:00","https://sullygnome.com/channel/ferey88/stream/35048520144","90","180","2","4","1","0","9","5","League of Legends"
"7","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/ferey88/stream/35041728464","180","540","3","7","0","0","17","5","League of Legends"
"8","Thursday 25th July 2019 15:30","https://sullygnome.com/channel/ferey88/stream/35038633504","135","270","2","4","1","0","16","6","League of Legends"
"9","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/ferey88/stream/35027440912","75","150","2","2","0","0","9","6","League of Legends,Unlisted on Twitch"
"10","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/ferey88/stream/35023652688","165","660","4","7","1","0","27","9","League of Legends"
"11","Tuesday 23rd July 2019 09:19","https://sullygnome.com/channel/ferey88/stream/35011694656","131","524","4","6","0","0","23","10","League of Legends"
"12","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/ferey88/stream/35004998784","120","240","2","4","0","0","12","5","League of Legends"
"13","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/ferey88/stream/35003331344","75","225","3","6","0","0","10","6","League of Legends"
"14","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/ferey88/stream/34999392272","105","210","2","4","0","0","23","11","League of Legends"
"15","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/ferey88/stream/34990203040","180","360","2","4","0","0","20","6","League of Legends"
"16","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/ferey88/stream/34979798560","15","30","2","2","0","0","0","0","Unlisted on Twitch"
"17","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/ferey88/stream/34978502704","15","30","2","2","0","0","0","0","League of Legends"
"18","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/ferey88/stream/34976636736","90","180","2","4","0","0","9","5","League of Legends,Unlisted on Twitch"
"19","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/ferey88/stream/34954605456","120","240","2","6","0","0","26","11","League of Legends,Unlisted on Twitch"
"20","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/ferey88/stream/34951955200","90","180","2","5","0","0","22","12","League of Legends"
"21","Thursday 18th July 2019 15:15","https://sullygnome.com/channel/ferey88/stream/34951306224","45","135","3","5","1","1","17","17","League of Legends"
"22","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/ferey88/stream/34942008672","195","390","2","5","0","0","31","8","League of Legends,Unlisted on Twitch"
"23","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/ferey88/stream/34938772000","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"24","Tuesday 16th July 2019 19:40","https://sullygnome.com/channel/ferey88/stream/34929117344","290","870","3","5","0","0","42","8","League of Legends"
"25","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/ferey88/stream/34927250000","90","180","2","5","0","0","20","11","League of Legends"
"26","Monday 15th July 2019 17:00","https://sullygnome.com/channel/ferey88/stream/34914458336","75","225","3","5","1","0","18","12","League of Legends"
"27","Friday 12th July 2019 21:30","https://sullygnome.com/channel/ferey88/stream/34880667376","270","810","3","5","1","0","19","4","League of Legends"
"28","Friday 12th July 2019 13:45","https://sullygnome.com/channel/ferey88/stream/34875713776","60","120","2","3","0","0","10","8","League of Legends"
"29","Friday 12th July 2019 10:35","https://sullygnome.com/channel/ferey88/stream/34874498048","130","260","2","5","1","0","8","3","League of Legends"
"30","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/ferey88/stream/34868684112","90","180","2","4","1","0","9","5","League of Legends"
"31","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/ferey88/stream/34856255808","75","150","2","2","0","0","6","4","League of Legends"
"32","Monday 8th July 2019 22:00","https://sullygnome.com/channel/ferey88/stream/34830630800","90","180","2","4","0","0","11","6","League of Legends"
"33","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/ferey88/stream/34818784480","90","270","3","7","0","0","14","8","League of Legends"
"34","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/ferey88/stream/34806479216","105","210","2","5","0","0","11","5","League of Legends"
"35","Friday 5th July 2019 09:30","https://sullygnome.com/channel/ferey88/stream/34786765216","120","240","2","3","0","0","15","6","League of Legends"
"36","Thursday 4th July 2019 23:45","https://sullygnome.com/channel/ferey88/stream/34782806016","75","150","2","5","0","0","23","15","League of Legends"
"37","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/ferey88/stream/34781932064","75","150","2","5","0","0","21","14","League of Legends"
"38","Thursday 4th July 2019 09:40","https://sullygnome.com/channel/ferey88/stream/34775395696","155","465","3","5","1","0","19","7","League of Legends"
"39","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/ferey88/stream/34762879808","120","240","2","3","0","0","13","5","League of Legends"
"40","Tuesday 2nd July 2019 09:00","https://sullygnome.com/channel/ferey88/stream/34749984656","105","105","1","3","0","0","8","4","League of Legends"
"41","Monday 1st July 2019 21:45","https://sullygnome.com/channel/ferey88/stream/34744425328","150","300","2","3","0","0","11","4","League of Legends"
