"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Garry's Mod","1125","2190","1","6","144","7.68"
"2","Rocket League","105","60","0","1","3","1.714285"
"3","Grand Theft Auto V","75","90","1","2","5","4"
"4","Tom Clancy's Rainbow Six Siege","15","15","1","1","0","0"
