"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:50","https://sullygnome.com/channel/bencreighton/stream/35116390560","235","20210","86","98","7","1","293","73","Bloodborne"
"2","Tuesday 30th July 2019 16:04","https://sullygnome.com/channel/bencreighton/stream/35099159776","206","18952","92","101","1","0","151","46","The Legend of Zelda: A Link to the Past"
"3","Monday 29th July 2019 14:49","https://sullygnome.com/channel/bencreighton/stream/35085858976","146","10950","75","87","7","3","122","54","Super Mario Maker 2"
"4","Sunday 28th July 2019 17:49","https://sullygnome.com/channel/bencreighton/stream/35075937344","161","15295","95","118","1","0","212","77","The Legend of Zelda: A Link to the Past"
"5","Thursday 25th July 2019 15:42","https://sullygnome.com/channel/bencreighton/stream/35038840832","63","3528","56","71","0","0","67","53","HITMAN 2"
"6","Wednesday 24th July 2019 22:35","https://sullygnome.com/channel/bencreighton/stream/35031172608","100","3900","39","43","3","2","88","58","Talk Shows &amp; Podcasts"
"7","Tuesday 23rd July 2019 16:06","https://sullygnome.com/channel/bencreighton/stream/35014585584","294","26460","90","108","0","0","285","57","The Legend of Zelda: A Link to the Past"
"8","Monday 22nd July 2019 15:55","https://sullygnome.com/channel/bencreighton/stream/35002051328","185","14615","79","93","-1","0","181","60","Super Mario Maker 2"
"9","Sunday 21st July 2019 17:58","https://sullygnome.com/channel/bencreighton/stream/34991570512","152","14136","93","110","3","1","168","67","The Legend of Zelda: A Link to the Past"
"10","Friday 19th July 2019 21:59","https://sullygnome.com/channel/bencreighton/stream/34968291856","196","11564","59","77","6","1","183","56","HITMAN 2"
"11","Thursday 18th July 2019 15:54","https://sullygnome.com/channel/bencreighton/stream/34951691376","171","10773","63","88","2","0","277","92","Chrono Trigger"
"12","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/bencreighton/stream/34944727712","0","0","24","24","0","0","0","0","Talk Shows &amp; Podcasts"
"13","Wednesday 17th July 2019 22:30","https://sullygnome.com/channel/bencreighton/stream/34943664832","60","1860","31","40","1","0","79","63","Talk Shows &amp; Podcasts"
"14","Tuesday 16th July 2019 15:58","https://sullygnome.com/channel/bencreighton/stream/34926530720","302","25066","83","113","2","0","395","79","The Legend of Zelda: A Link to the Past,Food &amp; Drink"
"15","Monday 15th July 2019 15:42","https://sullygnome.com/channel/bencreighton/stream/34913926224","138","10488","76","91","2","0","123","54","Super Mario Maker 2"
"16","Monday 15th July 2019 00:21","https://sullygnome.com/channel/bencreighton/stream/34907571840","174","25056","144","189","3","1","178","64","Super Mario Maker 2,HITMAN 2"
"17","Sunday 14th July 2019 17:59","https://sullygnome.com/channel/bencreighton/stream/34903384832","181","17919","99","116","3","1","201","73","The Legend of Zelda: A Link to the Past"
"18","Friday 12th July 2019 21:55","https://sullygnome.com/channel/bencreighton/stream/34880993792","200","12200","61","78","2","0","191","54","Super Mario Maker 2"
"19","Thursday 11th July 2019 17:05","https://sullygnome.com/channel/bencreighton/stream/34865140896","205","17425","85","106","3","0","203","58","The Legend of Zelda: A Link to the Past"
"20","Wednesday 10th July 2019 22:16","https://sullygnome.com/channel/bencreighton/stream/34856291520","89","3649","41","52","-2","-1","113","75","Just Chatting"
"21","Monday 8th July 2019 23:44","https://sullygnome.com/channel/bencreighton/stream/34832175936","136","11968","88","121","9","4","164","72","HITMAN 2"
"22","Sunday 7th July 2019 18:07","https://sullygnome.com/channel/bencreighton/stream/34816220544","158","14220","90","110","3","1","160","58","The Legend of Zelda: A Link to the Past"
"23","Friday 5th July 2019 22:19","https://sullygnome.com/channel/bencreighton/stream/34793859504","146","7154","49","57","0","0","180","72","Card Games,The Jackbox Party Pack 5"
"24","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/bencreighton/stream/34777868032","225","22050","98","116","3","0","241","64","The Legend of Zelda: A Link to the Past"
"25","Wednesday 3rd July 2019 23:06","https://sullygnome.com/channel/bencreighton/stream/34770472272","99","3366","34","50","4","2","116","66","Just Chatting"
"26","Tuesday 2nd July 2019 15:24","https://sullygnome.com/channel/bencreighton/stream/34752601424","246","22632","92","109","4","0","261","61","Super Mario Maker 2"
