"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/realcomplex34/stream/34853871760","45","180","4","6","0","0","11","11","Minecraft"
"2","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/realcomplex34/stream/34781666656","180","360","2","5","3","0","27","8","Minecraft"
