"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls V: Skyrim","1650","2595","1","4","97","3.527272"
"2","Teamfight Tactics","825","3255","2","48","53","3.854545"
"3","Blood: Fresh Supply","435","255","0","2","8","1.103448"
"4","Hearthstone","90","105","0","3","0","0"
"5","Art","45","90","2","3","7","9.333333"
"6","Papers, Please","30","75","2","3","1","2"
