"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","375","8685","23","33","177","28.32"
"2","Swords & Souls: Neverseen","285","1245","4","11","32","6.736842"
"3","Total War: Warhammer","180","960","5","12","105","35"
"4","World of Warcraft","165","840","5","9","23","8.363636"
"5","Space Hulk: Deathwing","105","1140","10","12","39","22.285714"
"6","Warhammer: Chaosbane","30","240","8","9","15","30"
