"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","5205","177195","33","60","33293","383.780979"
"2","Dota Underlords","135","4560","33","41","940","417.777777"
"3","Poker","75","2640","35","39","419","335.2"
