"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:15","https://sullygnome.com/channel/jojl/stream/35088601616","60","180","3","4","1","0","2","1","Rocket League,Naruto to Boruto: Shinobi Striker"
"2","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/jojl/stream/35077336768","30","90","3","4","1","1","2","2","Naruto to Boruto: Shinobi Striker"
"3","Sunday 28th July 2019 04:45","https://sullygnome.com/channel/jojl/stream/35070353344","75","75","1","3","0","0","5","3","Call of Duty: Black Ops"
"4","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/jojl/stream/35055815856","45","180","4","7","0","0","8","8","Naruto to Boruto: Shinobi Striker"
"5","Friday 26th July 2019 00:30","https://sullygnome.com/channel/jojl/stream/35044473296","90","90","1","2","0","0","6","3","Rocket League"
"6","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/jojl/stream/35043667456","0","0","0","0","0","0","0","0","Overwatch"
"7","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/jojl/stream/35034167184","60","0","0","2","0","0","3","2","Call of Duty: Black Ops,Rocket League"
"8","Wednesday 24th July 2019 16:45","https://sullygnome.com/channel/jojl/stream/35027036832","60","120","2","2","0","0","3","2","Fortnite,Paladins"
"9","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/jojl/stream/35005787872","45","135","3","5","0","0","12","12","Overwatch"
"10","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/jojl/stream/34971191856","45","45","1","2","0","0","0","0","Overwatch"
"11","Wednesday 17th July 2019 00:01","https://sullygnome.com/channel/jojl/stream/34932017456","104","312","3","8","4","2","17","8","Overwatch"
"12","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/jojl/stream/34866647264","0","0","1","1","0","0","0","0","Rocket League"
"13","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/jojl/stream/34842626032","75","75","1","1","0","0","4","2","Rocket League"
