"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 19:30","https://sullygnome.com/channel/lesly26_/stream/34966476704","45","180","4","7","-1","-1","7","7","Overwatch"
"2","Friday 19th July 2019 17:49","https://sullygnome.com/channel/lesly26_/stream/34965361232","71","426","6","9","0","0","13","10","Fortnite"
"3","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/lesly26_/stream/34953842544","195","2145","11","20","7","2","49","14","Overwatch"
"4","Tuesday 16th July 2019 16:33","https://sullygnome.com/channel/lesly26_/stream/34926824960","87","522","6","9","2","1","51","29","Minecraft"
"5","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/lesly26_/stream/34926412304","15","45","3","9","2","4","25","50","Overwatch,Minecraft"
"6","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/lesly26_/stream/34923028992","75","525","7","11","1","0","8","5","Overwatch"
"7","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/lesly26_/stream/34898610304","210","1260","6","12","5","1","40","10","Fortnite"
"8","Tuesday 9th July 2019 05:35","https://sullygnome.com/channel/lesly26_/stream/34835272400","145","1160","8","14","8","2","188","68","Fortnite,Overwatch,Just Chatting"
"9","Friday 5th July 2019 05:45","https://sullygnome.com/channel/lesly26_/stream/34785635216","15","30","2","3","0","0","0","0","Fortnite"
"10","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/lesly26_/stream/34760068880","45","90","2","5","0","0","18","18","Overwatch,Fortnite"
"11","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/lesly26_/stream/34759651776","15","15","1","3","0","0","10","20","Overwatch"
"12","Tuesday 2nd July 2019 21:52","https://sullygnome.com/channel/lesly26_/stream/34757122928","98","392","4","8","1","0","11","6","Overwatch"
"13","Tuesday 2nd July 2019 05:13","https://sullygnome.com/channel/lesly26_/stream/34748194768","47","329","7","16","0","0","97","38","Overwatch"
"14","Tuesday 2nd July 2019 03:15","https://sullygnome.com/channel/lesly26_/stream/34747720096","0","0","9","10","1","4","10","40","Overwatch"
"15","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/lesly26_/stream/34746489552","90","540","6","15","1","0","9","5","Overwatch"
"16","Monday 1st July 2019 05:45","https://sullygnome.com/channel/lesly26_/stream/34736858256","0","0","7","7","0","0","0","0","Fortnite"
"17","Monday 1st July 2019 03:38","https://sullygnome.com/channel/lesly26_/stream/34735956544","67","335","5","9","0","0","28","18","Overwatch,Fortnite"
"18","Monday 1st July 2019 02:00","https://sullygnome.com/channel/lesly26_/stream/34735235568","45","225","5","9","0","0","13","13","Overwatch,Fortnite"
