"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:45","https://sullygnome.com/channel/mike_qq/stream/35081388352","0","0","5","5","0","0","0","0","Rust"
"2","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/mike_qq/stream/35021083344","0","0","1","1","0","0","0","0","Rust"
"3","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/mike_qq/stream/35020191872","15","15","1","2","0","0","5","10","Rust"
"4","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/mike_qq/stream/35017769280","0","0","1","1","0","0","0","0","Rust"
"5","Tuesday 23rd July 2019 01:37","https://sullygnome.com/channel/mike_qq/stream/35008512224","23","115","5","6","1","2","0","0","Rust"
"6","Thursday 18th July 2019 01:45","https://sullygnome.com/channel/mike_qq/stream/34945678256","0","0","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"7","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/mike_qq/stream/34933400384","15","15","1","1","0","0","0","0","Rust"
"8","Saturday 13th July 2019 16:02","https://sullygnome.com/channel/mike_qq/stream/34889676192","88","176","2","4","0","0","13","8","Counter-Strike: Global Offensive"
"9","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/mike_qq/stream/34882484608","210","210","1","5","-1","0","12","3","Rust,Counter-Strike: Global Offensive"
"10","Friday 12th July 2019 00:30","https://sullygnome.com/channel/mike_qq/stream/34870071392","150","150","1","6","2","0","16","5","Rust"
"11","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/mike_qq/stream/34857347632","75","300","4","7","0","0","4","2","Rust"
"12","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/mike_qq/stream/34855057296","75","150","2","5","0","0","13","8","Rust"
"13","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/mike_qq/stream/34853605824","30","60","2","3","0","0","2","2","Counter-Strike: Global Offensive"
"14","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/mike_qq/stream/34771810528","45","90","2","3","0","0","9","9","Rust"
"15","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/mike_qq/stream/34771029936","45","45","1","2","0","0","6","6","Rust"
